x1,x2,coord1,coord2,y
-0.5223324424342106,1.3243729440789471,-1.2480754415067656,-0.41602514716892186,28.78656792220773
-0.6347656249999999,1.3717105263157894,-1.2480754415067656,-0.2773500981126146,28.063654656122736
-0.6864720394736842,1.4247532894736838,-1.2480754415067656,-0.1386750490563073,30.42697065917891
-0.6553248355263159,1.4491159539473686,-1.2480754415067656,0.0,29.886293933763962
-0.6448910361842106,1.441868832236842,-1.2480754415067656,0.1386750490563073,28.70734519717109
-0.7152035361842105,1.409231085526316,-1.2480754415067656,0.2773500981126146,27.984372431729692
-0.8113692434210524,1.398231907894737,-1.2480754415067656,0.41602514716892186,28.57513700085923
-0.9231085526315788,1.4097450657894737,-1.2480754415067656,0.5547001962252291,24.988584527947165
-1.009020353618421,1.4110300164473681,-1.2480754415067656,0.6933752452815365,24.5044961435579
-1.0250822368421053,1.405479029605263,-1.2480754415067656,0.8320502943378437,24.178250591335125
-1.0646330180921053,1.4117752878289473,-1.2480754415067656,0.9707253433941511,23.850286688038807
-1.115028782894737,1.4413034539473686,-1.2480754415067656,1.1094003924504583,23.004917573370864
-1.1645507812500002,1.419741981907895,-1.2480754415067656,1.2480754415067656,20.311613087934102
-1.203587582236842,1.3863589638157896,-1.2480754415067656,1.386750490563073,20.67577275636477
-1.2220137746710527,1.341719777960526,-1.2480754415067656,1.52542553961938,22.435223607624852
-1.2847450657894737,1.2631578947368423,-1.2480754415067656,1.6641005886756874,22.25635749091573
0.1447368421052631,0.8396381578947367,-1.1094003924504583,-1.6641005886756874,27.507226500434605
0.18314830043859648,0.8710252192982455,-1.1094003924504583,-1.52542553961938,29.35132079384624
0.21744791666666655,0.9202987938596493,-1.1094003924504583,-1.386750490563073,29.314450635010513
0.23828125000000003,0.9736842105263156,-1.1094003924504583,-1.2480754415067656,30.392375978545903
0.1583059210526317,1.0441337719298245,-1.1094003924504583,-1.1094003924504583,31.351697583193754
0.03865131578947363,1.1315446820175437,-1.1094003924504583,-0.9707253433941511,31.83300375914918
-0.09477796052631571,1.1961348684210527,-1.1094003924504583,-0.8320502943378437,30.400633057093604
-0.267406798245614,1.2530838815789471,-1.1094003924504583,-0.6933752452815365,30.22592422799529
-0.3958333333333332,1.3078399122807016,-1.1094003924504583,-0.5547001962252291,29.406652877748282
-0.505653782894737,1.3517680921052633,-1.1094003924504583,-0.41602514716892186,28.149982840516856
-0.5339226973684211,1.3887746710526316,-1.1094003924504583,-0.2773500981126146,28.044663547804465
-0.5311814692982455,1.4409265350877194,-1.1094003924504583,-0.1386750490563073,30.08683360559961
-0.5472861842105264,1.4592927631578945,-1.1094003924504583,0.0,31.741017704023413
-0.6089980811403508,1.4565858004385965,-1.1094003924504583,0.1386750490563073,32.55768739630449
-0.691954495614035,1.448670504385965,-1.1094003924504583,0.2773500981126146,28.843846816371755
-0.7634662828947367,1.4563116776315788,-1.1094003924504583,0.41602514716892186,26.869656427786612
-0.7804276315789472,1.476151315789474,-1.1094003924504583,0.5547001962252291,27.03008739936096
-0.8045847039473684,1.487870065789474,-1.1094003924504583,0.6933752452815365,28.197839758451032
-0.860608552631579,1.4944490131578947,-1.1094003924504583,0.8320502943378437,27.31220554067191
-0.9471970942982454,1.4850945723684212,-1.1094003924504583,0.9707253433941511,24.336062181699546
-1.03125,1.4765625,-1.1094003924504583,1.1094003924504583,22.434015212091936
-1.0830592105263157,1.4534333881578947,-1.1094003924504583,1.2480754415067656,23.36501728679443
-1.1515213815789476,1.4038514254385965,-1.1094003924504583,1.386750490563073,23.12889840047238
-1.2183730811403508,1.3642749451754383,-1.1094003924504583,1.52542553961938,23.408245800999193
-1.245065789473684,1.317434210526316,-1.1094003924504583,1.6641005886756874,22.663955318099532
0.21073190789473667,0.8717105263157892,-0.9707253433941511,-1.6641005886756874,30.224998097559876
0.2975774396929824,0.9308353892543861,-0.9707253433941511,-1.52542553961938,29.565268590025436
0.3299239309210526,1.0066646107456139,-0.9707253433941511,-1.386750490563073,32.87099844470202
0.2962068256578946,1.0474917763157894,-0.9707253433941511,-1.2480754415067656,31.023604368673283
0.19342790570175444,1.1016995614035086,-0.9707253433941511,-1.1094003924504583,33.37353159656794
0.04273745888157895,1.1776230126096492,-0.9707253433941511,-0.9707253433941511,31.956196608620484
-0.08670847039473692,1.236276726973684,-0.9707253433941511,-0.8320502943378437,32.588205999389444
-0.20396450109649125,1.2764271518640349,-0.9707253433941511,-0.6933752452815365,30.74904676499135
-0.2737116228070176,1.2994791666666667,-0.9707253433941511,-0.5547001962252291,29.86154569437693
-0.3145559210526317,1.330001027960526,-0.9707253433941511,-0.41602514716892186,30.45494923685669
-0.3484614857456141,1.3729954769736845,-0.9707253433941511,-0.2773500981126146,30.370865522001605
-0.37567674067982465,1.4060101425438596,-0.9707253433941511,-0.1386750490563073,32.23669598359597
-0.4365748355263158,1.4439761513157896,-0.9707253433941511,0.0,33.09728652842043
-0.5085492050438596,1.4375856633771928,-0.9707253433941511,0.1386750490563073,30.749933817153366
-0.5650013706140351,1.4218749999999996,-0.9707253433941511,0.2773500981126146,31.598617275083832
-0.635947779605263,1.4307154605263157,-0.9707253433941511,0.41602514716892186,30.602052200571897
-0.674890350877193,1.440515350877193,-0.9707253433941511,0.5547001962252291,28.18553079023573
-0.6840049342105263,1.4588815789473681,-0.9707253433941511,0.6933752452815365,29.39002940649028
-0.7432154605263159,1.4700863486842108,-0.9707253433941511,0.8320502943378437,29.085710283319287
-0.85754180372807,1.4492016173245614,-0.9707253433941511,0.9707253433941511,27.324959207265586
-0.9615885416666666,1.4228344298245614,-0.9707253433941511,1.1094003924504583,25.14321341409591
-1.0218441611842104,1.393015008223684,-0.9707253433941511,1.2480754415067656,25.247479414266607
-1.0694901315789473,1.3457202576754388,-0.9707253433941511,1.386750490563073,26.122401235566514
-1.1116793448464914,1.300207305372807,-0.9707253433941511,1.52542553961938,22.982609105115664
-1.159950657894737,1.2736430921052633,-0.9707253433941511,1.6641005886756874,21.99827137518736
0.3589638157894737,0.9695723684210524,-0.8320502943378437,-1.6641005886756874,31.653032257597435
0.428248355263158,1.0357216282894735,-0.8320502943378437,-1.52542553961938,33.68819351402399
0.4899259868421054,1.0859374999999998,-0.8320502943378437,-1.386750490563073,31.909690229105486
0.4140111019736842,1.1280838815789476,-0.8320502943378437,-1.2480754415067656,34.536487173502245
0.2868009868421054,1.183799342105263,-0.8320502943378437,-1.1094003924504583,32.40916965576982
0.140625,1.2134046052631577,-0.8320502943378437,-0.9707253433941511,33.207915521114025
0.023129111842105282,1.223067434210526,-0.8320502943378437,-0.8320502943378437,32.01040077345597
-0.07385896381578953,1.2120682565789473,-0.8320502943378437,-0.6933752452815365,30.051534130570086
-0.1167763157894737,1.2347861842105263,-0.8320502943378437,-0.5547001962252291,31.913362222763542
-0.13276110197368418,1.2930715460526316,-0.8320502943378437,-0.41602514716892186,31.383943609116866
-0.1653988486842105,1.3481702302631577,-0.8320502943378437,-0.2773500981126146,30.914241808736648
-0.23093133223684206,1.3741776315789476,-0.8320502943378437,-0.1386750490563073,30.593809177334297
-0.30037006578947356,1.3599917763157892,-0.8320502943378437,0.0,32.106579632287165
-0.3814247532894735,1.3540810032894737,-0.8320502943378437,0.1386750490563073,32.69900784406183
-0.41570723684210514,1.3728412828947372,-0.8320502943378437,0.2773500981126146,32.544814164376795
-0.5037520559210524,1.3862047697368423,-0.8320502943378437,0.41602514716892186,28.002682338118206
-0.5583881578947368,1.3951480263157896,-0.8320502943378437,0.5547001962252291,30.128963794728545
-0.5789987664473684,1.4093852796052633,-0.8320502943378437,0.6933752452815365,28.052508348437964
-0.6337376644736843,1.3988486842105265,-0.8320502943378437,0.8320502943378437,30.67386648096012
-0.7235300164473684,1.379728618421053,-0.8320502943378437,0.9707253433941511,29.261322680339674
-0.8667763157894735,1.3379934210526316,-0.8320502943378437,1.1094003924504583,27.449326360295156
-0.9057360197368423,1.2882915296052633,-0.8320502943378437,1.2480754415067656,26.670421945945733
-0.9075863486842104,1.2594572368421053,-0.8320502943378437,1.386750490563073,25.742851836601414
-0.949938322368421,1.2125822368421058,-0.8320502943378437,1.52542553961938,23.634512885409144
-1.030016447368421,1.1817434210526316,-0.8320502943378437,1.6641005886756874,23.73919509113393
0.5115131578947367,1.0187088815789476,-0.6933752452815365,-1.6641005886756874,34.51000917268045
0.5763860334429824,1.081114651864035,-0.6933752452815365,-1.52542553961938,32.99253226539709
0.6058456688596493,1.1280838815789473,-0.6933752452815365,-1.386750490563073,34.17445822207161
0.5062191611842105,1.1350997121710522,-0.6933752452815365,-1.2480754415067656,33.64240986814938
0.38349780701754393,1.1457305372807018,-0.6933752452815365,-1.1094003924504583,30.948252473364377
0.25502844024122817,1.1476151315789476,-0.6933752452815365,-0.9707253433941511,32.551103400031515
0.13810649671052644,1.13671875,-0.6933752452815365,-0.8320502943378437,31.189416124879642
0.08760793585526307,1.1336434347587718,-0.6933752452815365,-0.6933752452815365,30.51071587713328
0.06921600877192982,1.1674890350877194,-0.6933752452815365,-0.5547001962252291,30.304750962737874
0.03461657072368424,1.2410310444078947,-0.6933752452815365,-0.41602514716892186,32.518014184157934
-0.008395010964912375,1.296446683114035,-0.6933752452815365,-0.2773500981126146,32.146434892292
-0.09761341831140352,1.300001713267544,-0.6933752452815365,-0.1386750490563073,31.67590087392592
-0.20055509868421054,1.2928659539473686,-0.6933752452815365,0.0,31.19685504495079
-0.2652566474780702,1.2978601288377192,-0.6933752452815365,0.1386750490563073,32.00339330531755
-0.3057154605263158,1.3359546326754383,-0.6933752452815365,0.2773500981126146,29.785146578358017
-0.3610711348684209,1.3602487664473684,-0.6933752452815365,0.41602514716892186,31.804721650692517
-0.4222176535087719,1.3508771929824561,-0.6933752452815365,0.5547001962252291,30.922031612568272
-0.488658168859649,1.3466368558114037,-0.6933752452815365,0.6933752452815365,28.735731429154256
-0.5548416940789473,1.3301809210526314,-0.6933752452815365,0.8320502943378437,28.772206788642507
-0.6505533854166666,1.3045932702850878,-0.6933752452815365,0.9707253433941511,28.70279611180474
-0.7475671600877192,1.2834772478070178,-0.6933752452815365,1.1094003924504583,28.836575256644778
-0.7842310855263157,1.2432668585526314,-0.6933752452815365,1.2480754415067656,26.27020804929104
-0.7995134320175439,1.1856839364035088,-0.6933752452815365,1.386750490563073,23.896926415434763
-0.899251302083333,1.1397426672149122,-0.6933752452815365,1.52542553961938,23.21182858975341
-1.002467105263158,1.1009457236842108,-0.6933752452815365,1.6641005886756874,23.589663231997747
0.675986842105263,1.0213815789473686,-0.5547001962252291,-1.6641005886756874,34.687758018277755
0.7055235745614036,1.0524945175438598,-0.5547001962252291,-1.52542553961938,33.702712987184555
0.6758497807017544,1.0509868421052633,-0.5547001962252291,-1.386750490563073,32.80261776910086
0.5785361842105263,1.046463815789474,-0.5547001962252291,-1.2480754415067656,32.947896144452606
0.4682017543859649,1.0274122807017543,-0.5547001962252291,-1.1094003924504583,32.080114734185415
0.34560032894736825,1.0302905701754383,-0.5547001962252291,-0.9707253433941511,32.35706888387551
0.27878289473684204,1.0254934210526314,-0.5547001962252291,-0.8320502943378437,29.686945261322453
0.2624725877192981,1.0384457236842104,-0.5547001962252291,-0.6933752452815365,30.42543325494729
0.25767543859649117,1.0981359649122808,-0.5547001962252291,-0.5547001962252291,30.096208744739055
0.1794819078947369,1.1607730263157898,-0.5547001962252291,-0.41602514716892186,31.423408428853467
0.09608004385964922,1.204358552631579,-0.5547001962252291,-0.2773500981126146,32.31272965677243
0.017817982456140285,1.2023026315789476,-0.5547001962252291,-0.1386750490563073,31.793085646085157
-0.07236842105263162,1.2047697368421053,-0.5547001962252291,0.0,32.19240311478182
-0.12835800438596492,1.2465734649122808,-0.5547001962252291,0.1386750490563073,31.27288177322808
-0.16310307017543862,1.3040021929824563,-0.5547001962252291,0.2773500981126146,31.60368615189382
-0.22820723684210523,1.302220394736842,-0.5547001962252291,0.41602514716892186,30.571908208277605
-0.33552631578947373,1.2976973684210527,-0.5547001962252291,0.5547001962252291,29.213805254771078
-0.4393503289473683,1.2976973684210524,-0.5547001962252291,0.6933752452815365,28.996896733959176
-0.5180921052631579,1.2870065789473686,-0.5547001962252291,0.8320502943378437,27.08553933615468
-0.5888157894736841,1.2701480263157896,-0.5547001962252291,0.9707253433941511,26.312288017124523
-0.6685855263157894,1.2447916666666667,-0.5547001962252291,1.1094003924504583,25.411233033615098
-0.7532894736842105,1.2323190789473684,-0.5547001962252291,1.2480754415067656,23.90285975693061
-0.8151041666666665,1.1853070175438596,-0.5547001962252291,1.386750490563073,23.942996807391424
-0.9250959429824557,1.1259594298245614,-0.5547001962252291,1.52542553961938,23.711987486388914
-1.0657894736842106,1.111842105263158,-0.5547001962252291,1.6641005886756874,22.46390304474848
0.7857730263157893,0.9732730263157894,-0.41602514716892186,-1.6641005886756874,32.05715255956613
0.7575298108552632,0.9727333470394736,-0.41602514716892186,-1.52542553961938,33.052315824317674
0.7028680098684211,0.9512232730263159,-0.41602514716892186,-1.386750490563073,33.63854736824127
0.6197060032894738,0.9261667351973684,-0.41602514716892186,-1.2480754415067656,32.98615420424202
0.5228207236842104,0.8950452302631579,-0.41602514716892186,-1.1094003924504583,32.07655476603254
0.4483192845394738,0.9014699835526316,-0.41602514716892186,-0.9707253433941511,31.582596809675444
0.3945826480263158,0.9021895559210527,-0.41602514716892186,-0.8320502943378437,29.699012756386622
0.3658254523026317,0.9416632401315788,-0.41602514716892186,-0.6933752452815365,28.213141894496196
0.3287417763157894,1.013157894736842,-0.41602514716892186,-0.5547001962252291,28.804624333393836
0.25711862664473695,1.0650185032894737,-0.41602514716892186,-0.41602514716892186,31.55402551592618
0.17023026315789497,1.0820826480263157,-0.41602514716892186,-0.2773500981126146,29.78912515220394
0.0801295230263158,1.1009971217105263,-0.41602514716892186,-0.1386750490563073,31.506430703020076
-0.021895559210526244,1.1512129934210524,-0.41602514716892186,0.0,32.14662002511786
-0.0785104851973684,1.2391293174342106,-0.41602514716892186,0.1386750490563073,29.763352174261506
-0.13188733552631574,1.2653166118421053,-0.41602514716892186,0.2773500981126146,29.183833970481913
-0.22751336348684192,1.2386410361842106,-0.41602514716892186,0.41602514716892186,29.324516402451522
-0.32154605263157887,1.231702302631579,-0.41602514716892186,0.5547001962252291,27.07319868208878
-0.43523848684210514,1.2264340049342104,-0.41602514716892186,0.6933752452815365,26.488792988774957
-0.523180509868421,1.23046875,-0.41602514716892186,0.8320502943378437,24.191519938156475
-0.5965768914473684,1.213430304276316,-0.41602514716892186,0.9707253433941511,24.80747200217563
-0.7035361842105261,1.2064144736842106,-0.41602514716892186,1.1094003924504583,25.588307774354668
-0.8396638569078949,1.1922286184210527,-0.41602514716892186,1.2480754415067656,22.828635023661903
-0.9275801809210525,1.1600534539473686,-0.41602514716892186,1.386750490563073,22.837599540300474
-1.0256476151315785,1.132735402960526,-0.41602514716892186,1.52542553961938,24.087225104980362
-1.145970394736842,1.1089638157894735,-0.41602514716892186,1.6641005886756874,23.26392381271066
0.8392269736842104,0.869654605263158,-0.2773500981126146,-1.6641005886756874,31.448622362340274
0.7659505208333333,0.8809621710526315,-0.2773500981126146,-1.52542553961938,32.657722784129604
0.6769805372807018,0.8401178728070174,-0.2773500981126146,-1.386750490563073,32.94130377235833
0.5942639802631579,0.7887541118421053,-0.2773500981126146,-1.2480754415067656,33.11196265772671
0.5359786184210529,0.7822094298245615,-0.2773500981126146,-1.1094003924504583,33.07532263439431
0.47574013157894735,0.7742770010964913,-0.2773500981126146,-0.9707253433941511,30.505068232181497
0.4277343749999999,0.7962582236842105,-0.2773500981126146,-0.8320502943378437,28.748778754324057
0.39021381578947356,0.8507743969298247,-0.2773500981126146,-0.6933752452815365,29.73679373967308
0.3506030701754386,0.9258497807017544,-0.2773500981126146,-0.5547001962252291,28.573836394721543
0.3016550164473683,0.9785670230263159,-0.2773500981126146,-0.41602514716892186,28.786354908041936
0.2223478618421054,0.9901315789473685,-0.2773500981126146,-0.2773500981126146,29.550102216431675
0.12326959978070173,1.0321066337719298,-0.2773500981126146,-0.1386750490563073,29.878210912309882
0.007606907894736843,1.111842105263158,-0.2773500981126146,0.0,30.578285350139723
-0.09589158442982443,1.2028851425438596,-0.2773500981126146,0.1386750490563073,29.078549432350616
-0.1591625548245614,1.2228275767543861,-0.2773500981126146,0.2773500981126146,29.633920583094334
-0.2620271381578946,1.175575657894737,-0.2773500981126146,0.41602514716892186,27.584420239501014
-0.34087171052631576,1.1537828947368425,-0.2773500981126146,0.5547001962252291,26.95962189785629
-0.46511787280701716,1.1453707510964914,-0.2773500981126146,0.6933752452815365,26.23567929379406
-0.5871710526315789,1.1420641447368425,-0.2773500981126146,0.8320502943378437,22.193010539020182
-0.6866091008771927,1.1379523026315792,-0.2773500981126146,0.9707253433941511,21.38657191341482
-0.7929687499999997,1.128700657894737,-0.2773500981126146,1.1094003924504583,21.44254918299749
-0.9130859375,1.1038754111842106,-0.2773500981126146,1.2480754415067656,23.20195888855145
-1.009628563596491,1.0694901315789476,-0.2773500981126146,1.386750490563073,20.33932281339921
-1.0997121710526314,1.0523403234649125,-0.2773500981126146,1.52542553961938,20.080896136848157
-1.1710526315789473,1.029605263157895,-0.2773500981126146,1.6641005886756874,20.52699034740363
0.8850740131578948,0.7767269736842106,-0.1386750490563073,-1.6641005886756874,30.831559000528905
0.7550455729166666,0.7809330455043859,-0.1386750490563073,-1.52542553961938,30.830305497472903
0.646021792763158,0.7344092653508772,-0.1386750490563073,-1.386750490563073,29.911645889816803
0.5714689555921052,0.6818719161184209,-0.1386750490563073,-1.2480754415067656,31.566937015809756
0.5178865131578947,0.665433114035088,-0.1386750490563073,-1.1094003924504583,31.251281098987615
0.479380825109649,0.6679087856359651,-0.1386750490563073,-0.9707253433941511,29.493444094215622
0.43924753289473684,0.7088815789473685,-0.1386750490563073,-0.8320502943378437,28.571798127171494
0.427880002741228,0.776272957785088,-0.1386750490563073,-0.6933752452815365,26.381876419402808
0.3891173245614035,0.8286047149122807,-0.1386750490563073,-0.5547001962252291,28.603203575017975
0.3466025904605263,0.8651572779605265,-0.1386750490563073,-0.41602514716892186,28.353560604069834
0.2633120888157895,0.8949766995614035,-0.1386750490563073,-0.2773500981126146,30.13071753878194
0.14923416940789483,0.9730674342105263,-0.1386750490563073,-0.1386750490563073,29.90703875686854
0.027652138157894753,1.079152960526316,-0.1386750490563073,0.0,29.479720100711994
-0.05982730263157895,1.1322128563596492,-0.1386750490563073,0.1386750490563073,26.384815392806594
-0.12172765899122803,1.1714638157894737,-0.1386750490563073,0.2773500981126146,25.487788272147196
-0.2174650493421051,1.157483552631579,-0.1386750490563073,0.41602514716892186,26.550466572135143
-0.3325794956140349,1.0934073464912282,-0.1386750490563073,0.5547001962252291,23.501348062073948
-0.4585132264254382,1.0794013843201755,-0.1386750490563073,0.6933752452815365,23.687812643126602
-0.6134868421052633,1.060289884868421,-0.1386750490563073,0.8320502943378437,22.24757445273926
-0.7711759868421051,1.054747464364035,-0.1386750490563073,0.9707253433941511,22.042298634269
-0.8770559210526312,1.0326891447368423,-0.1386750490563073,1.1094003924504583,21.82647680264038
-0.9717310855263157,1.0031609786184212,-0.1386750490563073,1.2480754415067656,20.717235636652415
-1.0427288925438596,0.9726562499999999,-0.1386750490563073,1.386750490563073,22.299632453397827
-1.0841300027412282,0.9432223135964914,-0.1386750490563073,1.52542553961938,20.20330801910096
-1.0785361842105265,0.9274259868421052,-0.1386750490563073,1.6641005886756874,20.22975572080772
0.8856907894736843,0.680921052631579,0.0,-1.6641005886756874,29.097201743472343
0.7549342105263158,0.6943873355263159,0.0,-1.52542553961938,29.82346089372032
0.6192434210526315,0.6247944078947368,0.0,-1.386750490563073,27.561246279500068
0.5325863486842106,0.578844572368421,0.0,-1.2480754415067656,29.270082398915793
0.49465460526315785,0.5444078947368421,0.0,-1.1094003924504583,30.001627121777094
0.4706003289473686,0.5893297697368423,0.0,-0.9707253433941511,28.87853461240471
0.44469572368421056,0.6488486842105264,0.0,-0.8320502943378437,26.225969421849047
0.4295847039473683,0.7088815789473684,0.0,-0.6933752452815365,26.631142071742836
0.40789473684210537,0.731907894736842,0.0,-0.5547001962252291,25.447674594779585
