x1,x2,coord1,coord2,y
-0.2265833826520649,0.48361724793373684,-1.7148160424389376,1.1951748174574415,4.189327698992023
-1.0918612139197639,0.5661758490881756,-1.7148160424389376,1.2298175657895412,3.8620286868912377
-0.8418848600759847,1.3227696405129463,-1.7148160424389376,1.2644603141216408,6.535380587541511
0.4720451010545057,0.6196836819547578,-1.7148160424389376,1.2991030624537407,5.448701480574154
1.3556421306633037,-0.751616492222643,-1.7148160424389376,1.3337458107858404,2.8844951455926093
-0.19073932207708877,-1.2299503098224709,-1.7148160424389376,1.36838855911794,0.7873851034186045
0.2765981361663288,1.3058307193716359,-1.7148160424389376,1.40303130745004,6.174814436763701
0.9511815249325126,-0.9978057700782739,-1.7148160424389376,1.4376740557821397,2.2438977098232677
0.0039757498171364425,1.2186306238862832,-1.7148160424389376,1.4723168041142394,5.6277466464696015
1.092396806341203,0.5465743974038775,-1.7148160424389376,1.5069595524463393,4.1676211538164045
-0.48467367332271616,0.03722799931140597,-1.7148160424389376,1.541602300778439,2.589321238270434
-0.8750998813785429,-0.40195794090279535,-1.7148160424389376,1.5762450491105386,0.371060814019726
0.3548625245766144,-0.862279405174884,-1.7148160424389376,1.6108877974426383,2.7173835274038347
0.07938884595115914,-0.4878495162613121,-1.7148160424389376,1.6455305457747382,2.1456314661409666
0.038170614664486235,0.19477314290995107,-1.7148160424389376,1.680173294106838,3.3779859021400873
-0.0528164602030059,-1.2980861365788139,-1.7148160424389376,1.7148160424389376,-0.8346051055927394
1.1183838947957554,0.8123293949683696,-1.680173294106838,-1.7148160424389376,6.559893193038182
-0.04606087545950088,0.8682229470087517,-1.680173294106838,-1.680173294106838,3.0493401650008156
0.38100290983890206,0.5450645785161576,-1.680173294106838,-1.6455305457747382,6.312213525984934
0.9091941308254192,0.7831317033262315,-1.680173294106838,-1.6108877974426383,5.755427437841372
0.2364184940498335,1.0748647014554105,-1.680173294106838,-1.5762450491105386,5.372307232652006
-0.544806226646584,1.2493224992898204,-1.680173294106838,-1.541602300778439,5.193127861336898
1.290020969175779,0.6209496549524833,-1.680173294106838,-1.5069595524463393,6.573681353649217
-0.7869972480606092,0.7193885041242871,-1.680173294106838,-1.4723168041142394,4.735542703131474
-1.1834630190293538,-0.7720410522858796,-1.680173294106838,-1.4376740557821397,1.26918560626157
-1.2963794771276365,0.3955350602241525,-1.680173294106838,-1.40303130745004,2.654850541219364
0.19821738493776797,-0.6909848402130221,-1.680173294106838,-1.36838855911794,2.227009653936179
-0.18140930888889617,-0.02611116979965189,-1.680173294106838,-1.3337458107858404,3.5150436673905565
0.9871292548875288,-0.5798574960839616,-1.680173294106838,-1.2991030624537407,3.7083380144532545
0.6379224821606879,0.6518473503005295,-1.680173294106838,-1.2644603141216408,4.68499056200823
-1.3500548791197025,-0.9876861380616706,-1.680173294106838,-1.2298175657895412,-1.085210811076387
-0.7943915340373032,-1.3896298183205507,-1.680173294106838,-1.1951748174574415,-2.1535277689007732
1.1881982882951796,0.3596385930200201,-1.680173294106838,-1.1605320691253416,3.475747774652101
-1.141319607396924,1.0509848782593876,-1.680173294106838,-1.1258893207932419,3.3125614166616066
-0.4098391056081332,-1.4695426023393736,-1.680173294106838,-1.0912465724611422,0.2541507239168666
-0.6668361611384801,0.6469101419919991,-1.680173294106838,-1.0566038241290423,3.047024201247754
-0.9366488850173299,1.3166198598685623,-1.680173294106838,-1.0219610757969426,5.223598434108401
-0.4621335535824165,0.2021058859653273,-1.680173294106838,-0.9873183274648429,3.1322228081234478
1.3140749646064518,-0.39864360891372463,-1.680173294106838,-0.9526755791327431,3.2202159667818893
0.4069438498240068,1.1385628068780211,-1.680173294106838,-0.9180328308006434,6.27449802972728
0.3225680434708509,-0.6860641161640411,-1.680173294106838,-0.8833900824685437,1.5416875343913816
0.3999762838987371,1.1469765327209798,-1.680173294106838,-0.8487473341364439,5.862533459423105
0.2885304002728273,0.7172135700263471,-1.680173294106838,-0.8141045858043442,3.9886315119216746
-0.45756839742629896,-0.8342382619557148,-1.680173294106838,-0.7794618374722444,1.3429498124164403
-0.054279045088828415,-0.9702172398303314,-1.680173294106838,-0.7448190891401446,0.45120369837560265
0.5326623138950488,-0.9203388664252867,-1.680173294106838,-0.7101763408080449,2.1177286640380117
0.7096289747266589,-0.36751675447715826,-1.680173294106838,-0.6755335924759451,3.1693798269357942
-0.9914460579860158,-1.3277711740502698,-1.680173294106838,-0.6408908441438455,-0.8652663830957643
-0.38248551072559356,-1.05346186497252,-1.680173294106838,-0.6062480958117457,-0.7481714391928401
-0.7282278339474043,-0.6107158429638608,-1.680173294106838,-0.5716053474796459,0.522936762192783
0.7455304518507835,1.0587471584137065,-1.680173294106838,-0.5369625991475462,6.121373716912278
1.3986912327181198,0.9357502120987031,-1.680173294106838,-0.5023198508154464,5.902617425834583
0.5213840412522877,-0.9943068530390147,-1.680173294106838,-0.46767710248334665,1.3427568417049902
1.0588738553731378,-0.8371631210472498,-1.680173294106838,-0.4330343541512469,1.1279546294077631
0.0039231258653371626,-0.5484662556984042,-1.680173294106838,-0.3983916058191471,2.8727085916084105
0.7031535845992387,-0.9234963112487214,-1.680173294106838,-0.3637488574870474,2.057605309393614
-1.1356641078902574,-0.17572788784458382,-1.680173294106838,-0.32910610915494765,2.298737143912776
-1.4736737372176139,1.3248251797321897,-1.680173294106838,-0.2944633608228479,4.648957473696953
0.6307402366984434,1.0882916684885244,-1.680173294106838,-0.2598206124907481,5.971857272749228
1.132582318933819,0.6863834929615344,-1.680173294106838,-0.22517786415864838,5.785201718094215
0.8095627446996172,-1.3782365048644545,-1.680173294106838,-0.19053511582654864,3.0388191023847204
0.8769999620005651,1.4230622183044987,-1.680173294106838,-0.15589236749444887,6.619131618017127
1.158221121983892,0.8461890878395719,-1.680173294106838,-0.12124961916234912,4.846920326545034
1.3920715217773867,0.6252693016940696,-1.680173294106838,-0.08660687083024937,5.842872086930481
1.3819126395494372,-1.1736130364609365,-1.680173294106838,-0.05196412249814963,2.65593512679693
-0.5624287343976636,-1.0091356732752086,-1.680173294106838,-0.017321374166049876,-0.11543684918870356
0.3808090019326087,-0.4926220121623741,-1.680173294106838,0.017321374166049876,2.235272680886032
1.1589649626483474,-0.6236371300407846,-1.680173294106838,0.05196412249814963,2.938790193353687
0.14036415119170864,-1.179828786064205,-1.680173294106838,0.08660687083024937,1.7004863567662722
1.0562461332698785,-1.2949779764364027,-1.680173294106838,0.12124961916234912,1.3122879276933794
1.3566295524821235,-1.2768005399825348,-1.680173294106838,0.15589236749444887,0.8173886221022438
-0.06983382561115903,0.1826792965506696,-1.680173294106838,0.19053511582654864,2.108739616128006
-1.2594796121833343,1.4793474012368124,-1.680173294106838,0.22517786415864838,4.280358753732446
1.344644098236638,0.004484235065411291,-1.680173294106838,0.2598206124907481,3.458676671814048
-1.3298337981039645,1.250347857647105,-1.680173294106838,0.2944633608228479,4.1758654563642486
0.3707316712979767,0.07899046676421917,-1.680173294106838,0.32910610915494765,2.5430347452713513
0.8314515694007021,0.08170838210759035,-1.680173294106838,0.3637488574870474,4.0472799141586195
-0.8291057589249885,-1.1674466730793216,-1.680173294106838,0.3983916058191471,0.2735990768568965
0.3660984861520151,0.3790735396202296,-1.680173294106838,0.4330343541512469,3.3055938753043437
-0.46298154147729553,-1.0755272859914824,-1.680173294106838,0.46767710248334665,0.20289189900281324
0.48214696472323926,1.1132174895064448,-1.680173294106838,0.5023198508154464,6.043618014412445
-1.276824683253519,1.0144080394741115,-1.680173294106838,0.5369625991475462,4.353217749156708
-0.29147287416740775,0.829095357008792,-1.680173294106838,0.5716053474796459,4.736897662617022
0.5291654573830797,-0.9191381179029258,-1.680173294106838,0.6062480958117457,1.4733314026643516
-0.3200677960306755,-0.3830049654284189,-1.680173294106838,0.6408908441438455,2.2700884362943548
1.1258042762453364,1.4848035796942378,-1.680173294106838,0.6755335924759451,7.763692541856182
0.44025644807786835,-0.6365736659553666,-1.680173294106838,0.7101763408080449,3.2138122326790106
0.7468510927803891,0.8227147188999848,-1.680173294106838,0.7448190891401446,5.874373811999622
-0.9036527449132524,-1.2251087050091265,-1.680173294106838,0.7794618374722444,-0.026161790106470406
1.234093739416791,-1.4266393806532323,-1.680173294106838,0.8141045858043442,0.41456811943379024
-1.3426721164207551,-0.4141224858797736,-1.680173294106838,0.8487473341364439,1.0029511362076484
-0.2417899851006915,1.0306808504291576,-1.680173294106838,0.8833900824685437,5.018359052837241
1.1349594646226966,0.09809507013822083,-1.680173294106838,0.9180328308006434,4.675113469327393
0.7271236186780272,-0.08114289926312224,-1.680173294106838,0.9526755791327431,4.343386032545113
0.22416612451728746,-0.845370424623433,-1.680173294106838,0.9873183274648429,2.172674628908452
-0.8917228137977646,-0.9434593815725791,-1.680173294106838,1.0219610757969426,0.2653786757236101
0.05088838258973594,-1.1479600473389828,-1.680173294106838,1.0566038241290423,0.2225461962699008
0.19239822647407845,0.793987622228165,-1.680173294106838,1.0912465724611422,3.9654951649869754
-0.4564841842904197,-1.070732836215417,-1.680173294106838,1.1258893207932419,2.097401256575581
0.1858744331115627,1.2088995991749747,-1.680173294106838,1.1605320691253416,5.854566308584146
-1.450601767375129,0.35759221121197227,-1.680173294106838,1.1951748174574415,4.699767813645418
1.2186813063193638,1.3645015310443416,-1.680173294106838,1.2298175657895412,6.850477759542802
1.039889583049904,-0.056361055882816924,-1.680173294106838,1.2644603141216408,5.184041931993055
-0.5592931446839862,0.4965709939786844,-1.680173294106838,1.2991030624537407,4.166067799506493
1.390514857879118,1.0440770606401069,-1.680173294106838,1.3337458107858404,6.892851773362327
-1.4377377287950321,-1.3961984340244005,-1.680173294106838,1.36838855911794,-0.012097440906927659
-0.3425519940186035,0.4719460935628106,-1.680173294106838,1.40303130745004,2.3434308511791757
1.0409269717210168,1.2436553800287866,-1.680173294106838,1.4376740557821397,6.218320996822379
-0.9811377496446447,-0.2550140945468953,-1.680173294106838,1.4723168041142394,0.9433181225778514
-0.9384334596712349,-1.1614282732797232,-1.680173294106838,1.5069595524463393,0.20570523656538187
0.14892111554493193,0.23771498626371734,-1.680173294106838,1.541602300778439,3.248343250041099
1.2213588942131395,-0.42227584773237403,-1.680173294106838,1.5762450491105386,4.363839050668676
0.8953618751138452,1.2269612859602161,-1.680173294106838,1.6108877974426383,6.3441113391897295
-0.659343896259871,0.9996833821217628,-1.680173294106838,1.6455305457747382,3.86682992599091
-0.41916690541593726,-1.4993686882499273,-1.680173294106838,1.680173294106838,-0.12653570350778698
1.351985316074713,-1.2887798012505736,-1.680173294106838,1.7148160424389376,0.5536141201556196
-0.20391639513794946,-1.3668888450851648,-1.6455305457747382,-1.7148160424389376,2.040307019219415
1.0329493747562442,0.727495226577834,-1.6455305457747382,-1.680173294106838,6.383379791061135
0.0898511430214608,0.212466341884459,-1.6455305457747382,-1.6455305457747382,3.231002409969623
0.9991848430172974,0.4679529596499341,-1.6455305457747382,-1.6108877974426383,6.6257496831831295
0.4292776762242674,0.26585109307741894,-1.6455305457747382,-1.5762450491105386,4.822898124520135
-0.9762887779315462,0.5642275764480473,-1.6455305457747382,-1.541602300778439,3.273263908924987
1.1187567731850976,-0.3699582700146391,-1.6455305457747382,-1.5069595524463393,3.9045671931603403
0.3582865007403837,-0.015428618493494195,-1.6455305457747382,-1.4723168041142394,3.1235003514418747
0.8334095997547597,0.44220416091478865,-1.6455305457747382,-1.4376740557821397,4.387274635378343
-1.4601713451206586,0.7585221812515011,-1.6455305457747382,-1.40303130745004,2.6853477414920666
-0.4832759352973015,-0.9982440367048756,-1.6455305457747382,-1.36838855911794,0.7551963769250829
0.13734107483879443,0.8715048980158686,-1.6455305457747382,-1.3337458107858404,4.179552674928955
0.5997234832880798,-0.14423930143866492,-1.6455305457747382,-1.2991030624537407,3.7094718188287943
-0.1521650118051332,-0.2613765585873904,-1.6455305457747382,-1.2644603141216408,2.556284660633494
1.3109032340689,1.2895066518163025,-1.6455305457747382,-1.2298175657895412,7.066944110848049
-0.8706790409682739,-0.7859996487200516,-1.6455305457747382,-1.1951748174574415,0.29423172828223304
-1.242128936491477,0.6731744170709217,-1.6455305457747382,-1.1605320691253416,4.072202026323295
-0.26964794813761905,0.6125748937983881,-1.6455305457747382,-1.1258893207932419,3.792079571333559
-1.1057583440588423,-1.0368616112981084,-1.6455305457747382,-1.0912465724611422,0.3306016132089669
0.4484890231464922,0.9487712745918975,-1.6455305457747382,-1.0566038241290423,4.727804957329415
0.8179490301446997,1.1291779542658231,-1.6455305457747382,-1.0219610757969426,5.155463864386203
-1.2444329719972016,0.21975179550822688,-1.6455305457747382,-0.9873183274648429,2.4648160438353424
-0.5890103110712189,-0.04915214122790057,-1.6455305457747382,-0.9526755791327431,1.545280549182261
-1.1763006777983747,-1.4198812800716887,-1.6455305457747382,-0.9180328308006434,-1.7667832364557015
-0.663109359533217,1.4731846642491626,-1.6455305457747382,-0.8833900824685437,6.143259291918353
-0.5992949865586649,-0.80672606681201,-1.6455305457747382,-0.8487473341364439,0.11787271839472857
0.26133211130952905,-0.9062140700016456,-1.6455305457747382,-0.8141045858043442,2.692317070084223
-1.0537543964376783,-0.605717182075412,-1.6455305457747382,-0.7794618374722444,0.3330577522913629
0.46053766952465836,0.8948016030680987,-1.6455305457747382,-0.7448190891401446,5.393606807772166
1.1931470116277039,-1.4007298288670609,-1.6455305457747382,-0.7101763408080449,2.1434453462066805
0.48157468634169964,1.2736953368915591,-1.6455305457747382,-0.6755335924759451,6.2661134627545
0.9699955299536569,-0.7891522812261307,-1.6455305457747382,-0.6408908441438455,1.865934068394596
-0.8614351778573012,-1.2565791717071937,-1.6455305457747382,-0.6062480958117457,-0.31206107657068854
-0.42202375503654266,-1.2706642458940438,-1.6455305457747382,-0.5716053474796459,0.264339527141335
0.561174532525583,-0.04787887024475923,-1.6455305457747382,-0.5369625991475462,2.606060279005323
-0.6281699089212943,-0.2281014640339889,-1.6455305457747382,-0.5023198508154464,3.526622446167613
-0.3646932694885745,-0.28347467904563284,-1.6455305457747382,-0.46767710248334665,1.7261771734498588
1.1817331526056387,-0.8434032395334712,-1.6455305457747382,-0.4330343541512469,1.9394855609189356
-0.8930785467810606,1.060269549068395,-1.6455305457747382,-0.3983916058191471,3.794898496594294
0.5460213245736023,-1.4862526966227514,-1.6455305457747382,-0.3637488574870474,2.2695367537593283
0.4684414519654623,0.37547297974080474,-1.6455305457747382,-0.32910610915494765,2.8361264890651037
-0.32061489031725987,0.45179552884010055,-1.6455305457747382,-0.2944633608228479,4.70714765772716
-0.42533257587039164,1.1999502725098181,-1.6455305457747382,-0.2598206124907481,5.525742153385013
0.9047219709722611,-1.2011164408679171,-1.6455305457747382,-0.22517786415864838,1.956260903646246
1.113610626280404,1.2911908897099518,-1.6455305457747382,-0.19053511582654864,6.943045794345355
-0.21974607236565857,1.3217863028511774,-1.6455305457747382,-0.15589236749444887,5.423464831392102
-0.08937182799933585,0.06579885271804153,-1.6455305457747382,-0.12124961916234912,4.107266145466838
0.005826748048411545,0.8381360435629279,-1.6455305457747382,-0.08660687083024937,4.803337839424129
-0.36960440612529655,0.36417238423796316,-1.6455305457747382,-0.05196412249814963,3.874446062181944
-0.3789930850501455,-1.2567149928237153,-1.6455305457747382,-0.017321374166049876,-0.7075019353959534
1.046674476767401,-1.388381309791901,-1.6455305457747382,0.017321374166049876,1.1505458627062912
-1.4305111282986835,0.792545929893389,-1.6455305457747382,0.05196412249814963,2.5869506445673522
-0.5430921769414515,0.46969796531873964,-1.6455305457747382,0.08660687083024937,2.378453374752378
1.0120274705487238,-0.639936664648614,-1.6455305457747382,0.12124961916234912,3.0127899374909672
0.6740771739021145,-0.07504219971568249,-1.6455305457747382,0.15589236749444887,2.948266412865935
-0.9794179011346836,-1.3714536653819942,-1.6455305457747382,0.19053511582654864,0.35651543005245034
-0.17231377656978797,0.7365601967196431,-1.6455305457747382,0.22517786415864838,3.7901236282914033
-0.7080737228382138,0.3438702988477378,-1.6455305457747382,0.2598206124907481,3.6958507846105007
-0.5353646557593831,-0.8156125468612454,-1.6455305457747382,0.2944633608228479,-0.32284877340325446
1.0981876838921147,-0.18992828197698208,-1.6455305457747382,0.32910610915494765,4.34237035805544
1.176400774714042,-1.4232567628177473,-1.6455305457747382,0.3637488574870474,1.5782146335441647
-0.7152454184379594,0.8038767186431199,-1.6455305457747382,0.3983916058191471,3.857786740160395
-0.8432072952190293,0.28905379104685225,-1.6455305457747382,0.4330343541512469,2.265029381569956
-0.467343894116945,1.430588029066017,-1.6455305457747382,0.46767710248334665,4.884521769853298
0.21114759293429186,-0.717277262882634,-1.6455305457747382,0.5023198508154464,2.790869270020309
-1.0583067417121619,-0.4710069349610475,-1.6455305457747382,0.5369625991475462,-0.22671187319244912
0.5394990689963253,0.37793277759682553,-1.6455305457747382,0.5716053474796459,3.7531201309838975
0.7842237278071664,-0.944658382020335,-1.6455305457747382,0.6062480958117457,0.6581740226649939
1.0879810127245184,-0.7970145595745671,-1.6455305457747382,0.6408908441438455,2.09271879629954
-1.091689389172001,0.45203576982881644,-1.6455305457747382,0.6755335924759451,3.1679512315563936
0.9462709410752277,-0.945060736207799,-1.6455305457747382,0.7101763408080449,1.8417182475239726
-0.6111800428309067,0.48257572797361625,-1.6455305457747382,0.7448190891401446,4.3954349184651225
-0.1250741423566557,-0.5289467484756489,-1.6455305457747382,0.7794618374722444,1.144601030417773
-0.1492325431637238,-1.3154457774084929,-1.6455305457747382,0.8141045858043442,0.34132245843069126
-0.8035061769347724,-1.4303879457830102,-1.6455305457747382,0.8487473341364439,-1.2052825621020182
0.36650058985666845,1.3321345725609137,-1.6455305457747382,0.8833900824685437,4.702118365966937
0.5542583810786219,-0.16661005584690747,-1.6455305457747382,0.9180328308006434,2.457253391996848
1.1367674456212518,0.7921622617426092,-1.6455305457747382,0.9526755791327431,6.5583698204632235
0.060340065872009685,0.9727137867171076,-1.6455305457747382,0.9873183274648429,5.151494909413327
-1.012015019261553,-0.5510392073857979,-1.6455305457747382,1.0219610757969426,-0.25187046396428825
0.14931876910393593,-1.2542073535104725,-1.6455305457747382,1.0566038241290423,1.487320874554706
-0.3069304033812521,0.3036934498000732,-1.6455305457747382,1.0912465724611422,3.0598772201524933
0.4457929047098408,1.3169955882140378,-1.6455305457747382,1.1258893207932419,4.84042059763992
-0.8169604404399136,0.18220773633291087,-1.6455305457747382,1.1605320691253416,3.006883186095116
0.8991184175559463,-0.2565023211968578,-1.6455305457747382,1.1951748174574415,4.6599056226115705
0.35192296600087136,1.4427549367418329,-1.6455305457747382,1.2298175657895412,8.945067003485223
0.9741467930204681,1.4071524126194532,-1.6455305457747382,1.2644603141216408,6.867042010444729
1.4606552279267166,-0.7746631259292408,-1.6455305457747382,1.2991030624537407,3.2950886632122165
-1.4863392912966105,1.0049455568796115,-1.6455305457747382,1.3337458107858404,3.3039999721502866
-1.4700652240361958,-0.5125900777264327,-1.6455305457747382,1.36838855911794,1.5596088825066352
-1.0931000575142835,-0.5412398678413219,-1.6455305457747382,1.40303130745004,0.5438022241219161
-0.1989595377520068,-1.3404503353683634,-1.6455305457747382,1.4376740557821397,-0.9562207272310886
-0.7306659840647682,-0.12075085335623403,-1.6455305457747382,1.4723168041142394,0.7116435776999073
0.39612753320351746,-1.1224656305253,-1.6455305457747382,1.5069595524463393,0.4996866315719095
1.0784729925615961,-0.7817504811613876,-1.6455305457747382,1.541602300778439,3.1557877915214694
-0.6316433359956061,0.5460305480824212,-1.6455305457747382,1.5762450491105386,4.418030358731047
0.48159609061521014,0.05509426583667354,-1.6455305457747382,1.6108877974426383,4.065657064146629
0.06390958423702231,1.3297781124643926,-1.6455305457747382,1.6455305457747382,5.531481728434311
0.16133012954944403,-0.7618459683959614,-1.6455305457747382,1.680173294106838,2.381338038603887
-0.4503175472401515,0.5100549138107171,-1.6455305457747382,1.7148160424389376,4.0394665471567635
0.4164212900092852,-0.20935568355083523,-1.6108877974426383,-1.7148160424389376,2.685172491539778
