x1,x2,coord1,coord2,y
0.01850328947368407,0.8665707236842104,-1.2480754415067656,-1.6641005886756874,25.648322454083846
0.05484169407894732,0.9008275082236842,-1.2480754415067656,-1.52542553961938,24.285378235515672
0.11292146381578935,0.9357010690789473,-1.2480754415067656,-1.386750490563073,26.011600976519233
0.1477179276315789,0.9776675575657897,-1.2480754415067656,-1.2480754415067656,27.009742331343844
0.13651315789473678,1.0210731907894737,-1.2480754415067656,-1.1094003924504583,27.256256106112712
0.06450452302631593,1.0838815789473681,-1.2480754415067656,-0.9707253433941511,29.047738512797668
-0.05843955592105269,1.161698190789474,-1.2480754415067656,-0.8320502943378437,27.757905247987203
-0.23396381578947367,1.2074167351973686,-1.2480754415067656,-0.6933752452815365,25.774860777528154
-0.37685032894736825,1.2584292763157892,-1.2480754415067656,-0.5547001962252291,26.179650239123525
-0.5223324424342106,1.3243729440789471,-1.2480754415067656,-0.41602514716892186,24.749876631653333
-0.6347656249999999,1.3717105263157894,-1.2480754415067656,-0.2773500981126146,25.78392750919961
-0.6864720394736842,1.4247532894736838,-1.2480754415067656,-0.1386750490563073,25.815704537112072
-0.6553248355263159,1.4491159539473686,-1.2480754415067656,0.0,25.74727780924565
-0.6448910361842106,1.441868832236842,-1.2480754415067656,0.1386750490563073,24.087658886546752
-0.7152035361842105,1.409231085526316,-1.2480754415067656,0.2773500981126146,25.46258174093456
-0.8113692434210524,1.398231907894737,-1.2480754415067656,0.41602514716892186,26.50181502834657
-0.9231085526315788,1.4097450657894737,-1.2480754415067656,0.5547001962252291,25.166241562187764
-1.009020353618421,1.4110300164473681,-1.2480754415067656,0.6933752452815365,23.382959244367406
-1.0250822368421053,1.405479029605263,-1.2480754415067656,0.8320502943378437,23.898266864958448
-1.0646330180921053,1.4117752878289473,-1.2480754415067656,0.9707253433941511,23.358720175313714
-1.115028782894737,1.4413034539473686,-1.2480754415067656,1.1094003924504583,23.151127598221173
-1.1645507812500002,1.419741981907895,-1.2480754415067656,1.2480754415067656,21.925346011615137
-1.203587582236842,1.3863589638157896,-1.2480754415067656,1.386750490563073,21.85698631144924
-1.2220137746710527,1.341719777960526,-1.2480754415067656,1.52542553961938,23.442352700581733
-1.2847450657894737,1.2631578947368423,-1.2480754415067656,1.6641005886756874,22.47527899533156
0.1447368421052631,0.8396381578947367,-1.1094003924504583,-1.6641005886756874,26.893388123201852
0.18314830043859648,0.8710252192982455,-1.1094003924504583,-1.52542553961938,25.975216788954416
0.21744791666666655,0.9202987938596493,-1.1094003924504583,-1.386750490563073,25.37637273784171
0.23828125000000003,0.9736842105263156,-1.1094003924504583,-1.2480754415067656,26.818641118182406
0.1583059210526317,1.0441337719298245,-1.1094003924504583,-1.1094003924504583,28.191031896827383
0.03865131578947363,1.1315446820175437,-1.1094003924504583,-0.9707253433941511,28.841212789791253
-0.09477796052631571,1.1961348684210527,-1.1094003924504583,-0.8320502943378437,27.343773260175062
-0.267406798245614,1.2530838815789471,-1.1094003924504583,-0.6933752452815365,26.424373799370453
-0.3958333333333332,1.3078399122807016,-1.1094003924504583,-0.5547001962252291,24.785836429108684
-0.505653782894737,1.3517680921052633,-1.1094003924504583,-0.41602514716892186,26.187118945787937
-0.5339226973684211,1.3887746710526316,-1.1094003924504583,-0.2773500981126146,26.03737424265464
-0.5311814692982455,1.4409265350877194,-1.1094003924504583,-0.1386750490563073,25.912609887034236
-0.5472861842105264,1.4592927631578945,-1.1094003924504583,0.0,27.099211453576714
-0.6089980811403508,1.4565858004385965,-1.1094003924504583,0.1386750490563073,27.976473542003255
-0.691954495614035,1.448670504385965,-1.1094003924504583,0.2773500981126146,26.654414950201264
-0.7634662828947367,1.4563116776315788,-1.1094003924504583,0.41602514716892186,27.19350237473711
-0.7804276315789472,1.476151315789474,-1.1094003924504583,0.5547001962252291,26.181236912910506
-0.8045847039473684,1.487870065789474,-1.1094003924504583,0.6933752452815365,25.161843238673615
-0.860608552631579,1.4944490131578947,-1.1094003924504583,0.8320502943378437,24.004757599752583
-0.9471970942982454,1.4850945723684212,-1.1094003924504583,0.9707253433941511,25.380099710224442
-1.03125,1.4765625,-1.1094003924504583,1.1094003924504583,23.709340170437734
-1.0830592105263157,1.4534333881578947,-1.1094003924504583,1.2480754415067656,23.13268060146476
-1.1515213815789476,1.4038514254385965,-1.1094003924504583,1.386750490563073,22.764227056887645
-1.2183730811403508,1.3642749451754383,-1.1094003924504583,1.52542553961938,22.10170329721717
-1.245065789473684,1.317434210526316,-1.1094003924504583,1.6641005886756874,22.21998565363601
0.21073190789473667,0.8717105263157892,-0.9707253433941511,-1.6641005886756874,26.852620042989827
0.2975774396929824,0.9308353892543861,-0.9707253433941511,-1.52542553961938,27.31941628461365
0.3299239309210526,1.0066646107456139,-0.9707253433941511,-1.386750490563073,26.87347945974662
0.2962068256578946,1.0474917763157894,-0.9707253433941511,-1.2480754415067656,26.221937635148127
0.19342790570175444,1.1016995614035086,-0.9707253433941511,-1.1094003924504583,26.0392993347759
0.04273745888157895,1.1776230126096492,-0.9707253433941511,-0.9707253433941511,28.36187796373152
-0.08670847039473692,1.236276726973684,-0.9707253433941511,-0.8320502943378437,27.54107350791436
-0.20396450109649125,1.2764271518640349,-0.9707253433941511,-0.6933752452815365,27.357416551489738
-0.2737116228070176,1.2994791666666667,-0.9707253433941511,-0.5547001962252291,26.35395879745295
-0.3145559210526317,1.330001027960526,-0.9707253433941511,-0.41602514716892186,25.866876914188435
-0.3484614857456141,1.3729954769736845,-0.9707253433941511,-0.2773500981126146,25.4004839349027
-0.37567674067982465,1.4060101425438596,-0.9707253433941511,-0.1386750490563073,26.172831343155757
-0.4365748355263158,1.4439761513157896,-0.9707253433941511,0.0,28.733347336441298
-0.5085492050438596,1.4375856633771928,-0.9707253433941511,0.1386750490563073,28.039559337478188
-0.5650013706140351,1.4218749999999996,-0.9707253433941511,0.2773500981126146,28.500129693820533
-0.635947779605263,1.4307154605263157,-0.9707253433941511,0.41602514716892186,27.37595001071194
-0.674890350877193,1.440515350877193,-0.9707253433941511,0.5547001962252291,28.478703618036942
-0.6840049342105263,1.4588815789473681,-0.9707253433941511,0.6933752452815365,26.60727434363133
-0.7432154605263159,1.4700863486842108,-0.9707253433941511,0.8320502943378437,27.13453472408208
-0.85754180372807,1.4492016173245614,-0.9707253433941511,0.9707253433941511,26.088719652924844
-0.9615885416666666,1.4228344298245614,-0.9707253433941511,1.1094003924504583,26.423911750366432
-1.0218441611842104,1.393015008223684,-0.9707253433941511,1.2480754415067656,24.28735601171298
-1.0694901315789473,1.3457202576754388,-0.9707253433941511,1.386750490563073,24.201659430994614
-1.1116793448464914,1.300207305372807,-0.9707253433941511,1.52542553961938,21.85096898292215
-1.159950657894737,1.2736430921052633,-0.9707253433941511,1.6641005886756874,21.69906897541122
0.3589638157894737,0.9695723684210524,-0.8320502943378437,-1.6641005886756874,26.677589779864576
0.428248355263158,1.0357216282894735,-0.8320502943378437,-1.52542553961938,26.915418875665498
0.4899259868421054,1.0859374999999998,-0.8320502943378437,-1.386750490563073,26.089833657046732
0.4140111019736842,1.1280838815789476,-0.8320502943378437,-1.2480754415067656,26.314586731620235
0.2868009868421054,1.183799342105263,-0.8320502943378437,-1.1094003924504583,27.37226107675698
0.140625,1.2134046052631577,-0.8320502943378437,-0.9707253433941511,28.173214193387576
0.023129111842105282,1.223067434210526,-0.8320502943378437,-0.8320502943378437,27.685138163144977
-0.07385896381578953,1.2120682565789473,-0.8320502943378437,-0.6933752452815365,27.000892245228346
-0.1167763157894737,1.2347861842105263,-0.8320502943378437,-0.5547001962252291,27.903493531937222
-0.13276110197368418,1.2930715460526316,-0.8320502943378437,-0.41602514716892186,25.311808307881044
-0.1653988486842105,1.3481702302631577,-0.8320502943378437,-0.2773500981126146,25.559533067115122
-0.23093133223684206,1.3741776315789476,-0.8320502943378437,-0.1386750490563073,26.608046288959333
-0.30037006578947356,1.3599917763157892,-0.8320502943378437,0.0,26.369398798624978
-0.3814247532894735,1.3540810032894737,-0.8320502943378437,0.1386750490563073,27.66631065512545
-0.41570723684210514,1.3728412828947372,-0.8320502943378437,0.2773500981126146,26.57834602148637
-0.5037520559210524,1.3862047697368423,-0.8320502943378437,0.41602514716892186,28.013166173964557
-0.5583881578947368,1.3951480263157896,-0.8320502943378437,0.5547001962252291,26.54018171675472
-0.5789987664473684,1.4093852796052633,-0.8320502943378437,0.6933752452815365,27.63461835448058
-0.6337376644736843,1.3988486842105265,-0.8320502943378437,0.8320502943378437,27.138290179404045
-0.7235300164473684,1.379728618421053,-0.8320502943378437,0.9707253433941511,26.659586711812118
-0.8667763157894735,1.3379934210526316,-0.8320502943378437,1.1094003924504583,23.6859178189876
-0.9057360197368423,1.2882915296052633,-0.8320502943378437,1.2480754415067656,24.6839281961234
-0.9075863486842104,1.2594572368421053,-0.8320502943378437,1.386750490563073,24.68394672200551
-0.949938322368421,1.2125822368421058,-0.8320502943378437,1.52542553961938,21.086944551386452
-1.030016447368421,1.1817434210526316,-0.8320502943378437,1.6641005886756874,22.160577900526913
0.5115131578947367,1.0187088815789476,-0.6933752452815365,-1.6641005886756874,26.444825865998304
0.5763860334429824,1.081114651864035,-0.6933752452815365,-1.52542553961938,26.204184361519104
0.6058456688596493,1.1280838815789473,-0.6933752452815365,-1.386750490563073,26.155569133647454
0.5062191611842105,1.1350997121710522,-0.6933752452815365,-1.2480754415067656,26.935302262884434
0.38349780701754393,1.1457305372807018,-0.6933752452815365,-1.1094003924504583,27.239915154301343
0.25502844024122817,1.1476151315789476,-0.6933752452815365,-0.9707253433941511,27.174238055507185
0.13810649671052644,1.13671875,-0.6933752452815365,-0.8320502943378437,25.8018692309055
0.08760793585526307,1.1336434347587718,-0.6933752452815365,-0.6933752452815365,26.828256651388877
0.06921600877192982,1.1674890350877194,-0.6933752452815365,-0.5547001962252291,28.07734286032472
0.03461657072368424,1.2410310444078947,-0.6933752452815365,-0.41602514716892186,26.389257234776128
-0.008395010964912375,1.296446683114035,-0.6933752452815365,-0.2773500981126146,26.170670714003432
-0.09761341831140352,1.300001713267544,-0.6933752452815365,-0.1386750490563073,26.298375066767008
-0.20055509868421054,1.2928659539473686,-0.6933752452815365,0.0,28.251905861135153
-0.2652566474780702,1.2978601288377192,-0.6933752452815365,0.1386750490563073,27.788341607079193
-0.3057154605263158,1.3359546326754383,-0.6933752452815365,0.2773500981126146,27.147505159391564
-0.3610711348684209,1.3602487664473684,-0.6933752452815365,0.41602514716892186,27.66624348243746
-0.4222176535087719,1.3508771929824561,-0.6933752452815365,0.5547001962252291,26.33410583525823
-0.488658168859649,1.3466368558114037,-0.6933752452815365,0.6933752452815365,25.91537318736934
-0.5548416940789473,1.3301809210526314,-0.6933752452815365,0.8320502943378437,25.541745277612833
-0.6505533854166666,1.3045932702850878,-0.6933752452815365,0.9707253433941511,24.112753921624417
-0.7475671600877192,1.2834772478070178,-0.6933752452815365,1.1094003924504583,24.468396798923923
-0.7842310855263157,1.2432668585526314,-0.6933752452815365,1.2480754415067656,24.856353468388722
-0.7995134320175439,1.1856839364035088,-0.6933752452815365,1.386750490563073,22.69264456037477
-0.899251302083333,1.1397426672149122,-0.6933752452815365,1.52542553961938,20.478377775337055
-1.002467105263158,1.1009457236842108,-0.6933752452815365,1.6641005886756874,21.6204919530942
0.675986842105263,1.0213815789473686,-0.5547001962252291,-1.6641005886756874,26.176474940379975
0.7055235745614036,1.0524945175438598,-0.5547001962252291,-1.52542553961938,26.604956199293458
0.6758497807017544,1.0509868421052633,-0.5547001962252291,-1.386750490563073,26.407028833926525
0.5785361842105263,1.046463815789474,-0.5547001962252291,-1.2480754415067656,28.08700356925329
0.4682017543859649,1.0274122807017543,-0.5547001962252291,-1.1094003924504583,26.875864355624152
0.34560032894736825,1.0302905701754383,-0.5547001962252291,-0.9707253433941511,26.59600808430621
0.27878289473684204,1.0254934210526314,-0.5547001962252291,-0.8320502943378437,25.611610637503006
0.2624725877192981,1.0384457236842104,-0.5547001962252291,-0.6933752452815365,27.09407751839221
0.25767543859649117,1.0981359649122808,-0.5547001962252291,-0.5547001962252291,25.635308279428386
0.1794819078947369,1.1607730263157898,-0.5547001962252291,-0.41602514716892186,26.218134600424555
0.09608004385964922,1.204358552631579,-0.5547001962252291,-0.2773500981126146,25.568714597181874
0.017817982456140285,1.2023026315789476,-0.5547001962252291,-0.1386750490563073,26.32051080774981
-0.07236842105263162,1.2047697368421053,-0.5547001962252291,0.0,26.16548809737077
-0.12835800438596492,1.2465734649122808,-0.5547001962252291,0.1386750490563073,28.222070564952357
-0.16310307017543862,1.3040021929824563,-0.5547001962252291,0.2773500981126146,27.759849960349165
-0.22820723684210523,1.302220394736842,-0.5547001962252291,0.41602514716892186,26.59809360899615
-0.33552631578947373,1.2976973684210527,-0.5547001962252291,0.5547001962252291,25.986027025726102
-0.4393503289473683,1.2976973684210524,-0.5547001962252291,0.6933752452815365,23.5977253492738
-0.5180921052631579,1.2870065789473686,-0.5547001962252291,0.8320502943378437,23.243278885126127
-0.5888157894736841,1.2701480263157896,-0.5547001962252291,0.9707253433941511,23.629000960352794
-0.6685855263157894,1.2447916666666667,-0.5547001962252291,1.1094003924504583,25.10523359335473
-0.7532894736842105,1.2323190789473684,-0.5547001962252291,1.2480754415067656,23.26884374873732
-0.8151041666666665,1.1853070175438596,-0.5547001962252291,1.386750490563073,22.355988953022653
-0.9250959429824557,1.1259594298245614,-0.5547001962252291,1.52542553961938,22.09135287596584
-1.0657894736842106,1.111842105263158,-0.5547001962252291,1.6641005886756874,20.604568126319233
0.7857730263157893,0.9732730263157894,-0.41602514716892186,-1.6641005886756874,26.551497086790135
0.7575298108552632,0.9727333470394736,-0.41602514716892186,-1.52542553961938,24.951377418645674
0.7028680098684211,0.9512232730263159,-0.41602514716892186,-1.386750490563073,26.07734328214685
0.6197060032894738,0.9261667351973684,-0.41602514716892186,-1.2480754415067656,25.8839002629309
0.5228207236842104,0.8950452302631579,-0.41602514716892186,-1.1094003924504583,27.305754028287158
0.4483192845394738,0.9014699835526316,-0.41602514716892186,-0.9707253433941511,26.34966272176227
0.3945826480263158,0.9021895559210527,-0.41602514716892186,-0.8320502943378437,26.570127138546095
0.3658254523026317,0.9416632401315788,-0.41602514716892186,-0.6933752452815365,26.024983664506678
0.3287417763157894,1.013157894736842,-0.41602514716892186,-0.5547001962252291,24.609526325662138
0.25711862664473695,1.0650185032894737,-0.41602514716892186,-0.41602514716892186,24.56618808912152
0.17023026315789497,1.0820826480263157,-0.41602514716892186,-0.2773500981126146,26.360026323541305
0.0801295230263158,1.1009971217105263,-0.41602514716892186,-0.1386750490563073,27.449814867256336
-0.021895559210526244,1.1512129934210524,-0.41602514716892186,0.0,27.437411133538955
-0.0785104851973684,1.2391293174342106,-0.41602514716892186,0.1386750490563073,27.005782800373975
-0.13188733552631574,1.2653166118421053,-0.41602514716892186,0.2773500981126146,25.389778330530408
-0.22751336348684192,1.2386410361842106,-0.41602514716892186,0.41602514716892186,25.36019561511861
-0.32154605263157887,1.231702302631579,-0.41602514716892186,0.5547001962252291,25.515138984191246
-0.43523848684210514,1.2264340049342104,-0.41602514716892186,0.6933752452815365,24.49474076835464
-0.523180509868421,1.23046875,-0.41602514716892186,0.8320502943378437,24.417329521481104
-0.5965768914473684,1.213430304276316,-0.41602514716892186,0.9707253433941511,24.141065276876436
-0.7035361842105261,1.2064144736842106,-0.41602514716892186,1.1094003924504583,23.7369772958665
-0.8396638569078949,1.1922286184210527,-0.41602514716892186,1.2480754415067656,23.177398435559102
-0.9275801809210525,1.1600534539473686,-0.41602514716892186,1.386750490563073,21.87073911607642
-1.0256476151315785,1.132735402960526,-0.41602514716892186,1.52542553961938,21.188164089973863
-1.145970394736842,1.1089638157894735,-0.41602514716892186,1.6641005886756874,21.44617347509795
0.8392269736842104,0.869654605263158,-0.2773500981126146,-1.6641005886756874,25.67117188846724
0.7659505208333333,0.8809621710526315,-0.2773500981126146,-1.52542553961938,25.326402750826286
0.6769805372807018,0.8401178728070174,-0.2773500981126146,-1.386750490563073,25.162988791204683
0.5942639802631579,0.7887541118421053,-0.2773500981126146,-1.2480754415067656,25.66094480340714
0.5359786184210529,0.7822094298245615,-0.2773500981126146,-1.1094003924504583,25.523636852633704
0.47574013157894735,0.7742770010964913,-0.2773500981126146,-0.9707253433941511,26.741954235636236
0.4277343749999999,0.7962582236842105,-0.2773500981126146,-0.8320502943378437,25.764395959313497
0.39021381578947356,0.8507743969298247,-0.2773500981126146,-0.6933752452815365,25.17338430255444
0.3506030701754386,0.9258497807017544,-0.2773500981126146,-0.5547001962252291,25.342749277926863
0.3016550164473683,0.9785670230263159,-0.2773500981126146,-0.41602514716892186,25.877174127321567
0.2223478618421054,0.9901315789473685,-0.2773500981126146,-0.2773500981126146,27.756411479652755
0.12326959978070173,1.0321066337719298,-0.2773500981126146,-0.1386750490563073,27.761937301876717
0.007606907894736843,1.111842105263158,-0.2773500981126146,0.0,26.491924861246495
-0.09589158442982443,1.2028851425438596,-0.2773500981126146,0.1386750490563073,26.734103435007402
-0.1591625548245614,1.2228275767543861,-0.2773500981126146,0.2773500981126146,26.178171951212335
-0.2620271381578946,1.175575657894737,-0.2773500981126146,0.41602514716892186,25.223367332153945
-0.34087171052631576,1.1537828947368425,-0.2773500981126146,0.5547001962252291,24.591721479314007
-0.46511787280701716,1.1453707510964914,-0.2773500981126146,0.6933752452815365,25.540661942430955
-0.5871710526315789,1.1420641447368425,-0.2773500981126146,0.8320502943378437,25.624949896571515
-0.6866091008771927,1.1379523026315792,-0.2773500981126146,0.9707253433941511,23.744818702734577
-0.7929687499999997,1.128700657894737,-0.2773500981126146,1.1094003924504583,22.289888979803212
-0.9130859375,1.1038754111842106,-0.2773500981126146,1.2480754415067656,21.315896862667365
-1.009628563596491,1.0694901315789476,-0.2773500981126146,1.386750490563073,19.28693397634165
-1.0997121710526314,1.0523403234649125,-0.2773500981126146,1.52542553961938,19.84563647993564
-1.1710526315789473,1.029605263157895,-0.2773500981126146,1.6641005886756874,20.753558953330167
0.8850740131578948,0.7767269736842106,-0.1386750490563073,-1.6641005886756874,27.475477794968967
0.7550455729166666,0.7809330455043859,-0.1386750490563073,-1.52542553961938,27.064656210061624
0.646021792763158,0.7344092653508772,-0.1386750490563073,-1.386750490563073,24.612817670968887
0.5714689555921052,0.6818719161184209,-0.1386750490563073,-1.2480754415067656,24.99001795667748
0.5178865131578947,0.665433114035088,-0.1386750490563073,-1.1094003924504583,25.330254083733717
0.479380825109649,0.6679087856359651,-0.1386750490563073,-0.9707253433941511,25.515738038959107
0.43924753289473684,0.7088815789473685,-0.1386750490563073,-0.8320502943378437,24.222195303155548
0.427880002741228,0.776272957785088,-0.1386750490563073,-0.6933752452815365,24.617160384185816
0.3891173245614035,0.8286047149122807,-0.1386750490563073,-0.5547001962252291,24.995118474993074
0.3466025904605263,0.8651572779605265,-0.1386750490563073,-0.41602514716892186,25.6342252233755
0.2633120888157895,0.8949766995614035,-0.1386750490563073,-0.2773500981126146,25.964170500067635
0.14923416940789483,0.9730674342105263,-0.1386750490563073,-0.1386750490563073,28.31526111853347
0.027652138157894753,1.079152960526316,-0.1386750490563073,0.0,27.97774756854026
-0.05982730263157895,1.1322128563596492,-0.1386750490563073,0.1386750490563073,26.025271575404854
-0.12172765899122803,1.1714638157894737,-0.1386750490563073,0.2773500981126146,28.014621739701102
-0.2174650493421051,1.157483552631579,-0.1386750490563073,0.41602514716892186,26.13942328943268
-0.3325794956140349,1.0934073464912282,-0.1386750490563073,0.5547001962252291,25.333762677304087
-0.4585132264254382,1.0794013843201755,-0.1386750490563073,0.6933752452815365,23.926418768527405
-0.6134868421052633,1.060289884868421,-0.1386750490563073,0.8320502943378437,23.41420372006089
-0.7711759868421051,1.054747464364035,-0.1386750490563073,0.9707253433941511,23.541360006116413
-0.8770559210526312,1.0326891447368423,-0.1386750490563073,1.1094003924504583,22.051232403941558
-0.9717310855263157,1.0031609786184212,-0.1386750490563073,1.2480754415067656,19.775102576364677
-1.0427288925438596,0.9726562499999999,-0.1386750490563073,1.386750490563073,19.870964370435022
-1.0841300027412282,0.9432223135964914,-0.1386750490563073,1.52542553961938,19.54443685801144
-1.0785361842105265,0.9274259868421052,-0.1386750490563073,1.6641005886756874,18.862268114384314
0.8856907894736843,0.680921052631579,0.0,-1.6641005886756874,27.10104542947318
0.7549342105263158,0.6943873355263159,0.0,-1.52542553961938,25.78007909262355
0.6192434210526315,0.6247944078947368,0.0,-1.386750490563073,24.017505622523036
0.5325863486842106,0.578844572368421,0.0,-1.2480754415067656,24.404494484161855
0.49465460526315785,0.5444078947368421,0.0,-1.1094003924504583,24.848535326206616
0.4706003289473686,0.5893297697368423,0.0,-0.9707253433941511,23.457477327572118
0.44469572368421056,0.6488486842105264,0.0,-0.8320502943378437,24.03007440972385
0.4295847039473683,0.7088815789473684,0.0,-0.6933752452815365,23.991011828966784
0.40789473684210537,0.731907894736842,0.0,-0.5547001962252291,23.98089067576762
