x1,x2,coord1,coord2,y
-0.5145534290271133,1.1348684210526314,-1.7148160424389376,-0.5369625991475462,5.713114281975407
-0.5373803827751197,1.1380582137161084,-1.7148160424389376,-0.5023198508154464,5.490787972093818
-0.55936004784689,1.142942583732057,-1.7148160424389376,-0.46767710248334665,5.7239294860862335
-0.5736144338118022,1.1416467304625195,-1.7148160424389376,-0.4330343541512469,5.076981085575279
-0.5833831738437002,1.1367623604465709,-1.7148160424389376,-0.3983916058191471,4.63289263082082
-0.6006279904306221,1.1318779904306218,-1.7148160424389376,-0.3637488574870474,5.486159042507703
-0.6226076555023923,1.126993620414673,-1.7148160424389376,-0.32910610915494765,4.953753895154519
-0.6445873205741628,1.127890749601276,-1.7148160424389376,-0.2944633608228479,5.447272838201517
-0.6665669856459331,1.1327751196172247,-1.7148160424389376,-0.2598206124907481,4.988668144683913
-0.6941287878787881,1.1418460925039873,-1.7148160424389376,-0.22517786415864838,5.660384489230188
-0.7258771929824562,1.1540570175438596,-1.7148160424389376,-0.19053511582654864,5.017980071499617
-0.7549342105263158,1.1676136363636365,-1.7148160424389376,-0.15589236749444887,5.243589706245088
-0.7817982456140352,1.1822667464114833,-1.7148160424389376,-0.12124961916234912,5.085557711208197
-0.8138456937799043,1.1969198564593302,-1.7148160424389376,-0.08660687083024937,5.071074699257628
-0.8504784688995216,1.211572966507177,-1.7148160424389376,-0.05196412249814963,4.50148168058315
-0.8858652312599681,1.2287181020733653,-1.7148160424389376,-0.017321374166049876,4.93851138329841
-0.9200558213716108,1.2482555821371613,-1.7148160424389376,0.017321374166049876,4.476093872913481
-0.9482655502392344,1.2665968899521534,-1.7148160424389376,0.05196412249814963,4.7990712593881195
-0.9702452153110048,1.2836921850079748,-1.7148160424389376,0.08660687083024937,4.9452702535964255
-0.9876395534290272,1.2984948165869221,-1.7148160424389376,0.12124961916234912,4.951875635234951
-0.9998504784688996,1.3107057416267944,-1.7148160424389376,0.15589236749444887,5.168847794858012
-1.006578947368421,1.3218201754385968,-1.7148160424389376,0.19053511582654864,4.683097158601323
-1.006578947368421,1.3315889154704945,-1.7148160424389376,0.22517786415864838,4.600866468145294
-1.006578947368421,1.3392643540669855,-1.7148160424389376,0.2598206124907481,5.554707072275429
-1.006578947368421,1.3441487240829346,-1.7148160424389376,0.2944633608228479,5.188437889306347
-1.0105661881977672,1.3450458532695375,-1.7148160424389376,0.32910610915494765,4.828280567095415
-1.0203349282296652,1.3401614832535884,-1.7148160424389376,0.3637488574870474,4.630550838333949
-1.0357854864433813,1.3286483253588517,-1.7148160424389376,0.3983916058191471,5.083981964920612
-1.060207336523126,1.3066686602870814,-1.7148160424389376,0.4330343541512469,4.391548108018622
-1.085526315789474,1.286483253588517,-1.7148160424389376,0.46767710248334665,4.750489819767923
-1.112390350877193,1.2693879585326955,-1.7148160424389376,0.5023198508154464,4.392764240739261
-1.1409489633173848,1.2531399521531101,-1.7148160424389376,0.5369625991475462,4.538424349077701
-1.172697368421053,1.238486842105263,-1.7148160424389376,0.5716053474796459,4.709325454628848
-1.2044457735247212,1.2230362838915467,-1.7148160424389376,0.6062480958117457,4.371682955444045
-1.2361941786283894,1.2059409888357255,-1.7148160424389376,0.6408908441438455,4.290592931636558
-1.2664473684210529,1.188098086124402,-1.7148160424389376,0.6755335924759451,3.7716026632410586
-1.2933114035087723,1.168560606060606,-1.7148160424389376,0.7101763408080449,3.8463753606213507
-1.3187799043062203,1.1504186602870812,-1.7148160424389376,0.7448190891401446,3.434370045630866
-1.3407595693779906,1.1357655502392343,-1.7148160424389376,0.7794618374722444,3.4547595244665725
-1.359499601275917,1.1204645135566187,-1.7148160424389376,0.8141045858043442,3.8760119023736164
-1.369268341307815,1.1033692185007973,-1.7148160424389376,0.8487473341364439,2.669389811711532
-1.3778409090909092,1.0874700956937797,-1.7148160424389376,0.8833900824685437,3.130611673355819
-1.382725279106858,1.0752591706539074,-1.7148160424389376,0.9180328308006434,3.6000487758097917
-1.3865131578947367,1.0635964912280702,-1.7148160424389376,0.9526755791327431,3.824344126327975
-1.3865131578947367,1.0538277511961722,-1.7148160424389376,0.9873183274648429,3.3740368250129453
-1.3885067783094098,1.0440590111642742,-1.7148160424389376,1.0219610757969426,3.5567323884493653
-1.3982755183413078,1.0342902711323763,-1.7148160424389376,1.0566038241290423,3.061256560672843
-1.4084928229665072,1.0245215311004783,-1.7148160424389376,1.0912465724611422,3.2944496758776673
-1.4207037480063796,1.0147527910685805,-1.7148160424389376,1.1258893207932419,3.277366838747805
-1.432914673046252,1.0065789473684212,-1.7148160424389376,1.1605320691253416,3.124258029161948
-1.4451255980861246,1.0065789473684212,-1.7148160424389376,1.1951748174574415,3.537599675173393
-1.4576854066985647,1.0055322966507179,-1.7148160424389376,1.2298175657895412,3.0204214271273697
-1.4723385167464116,0.9982057416267942,-1.7148160424389376,1.2644603141216408,2.9650552050231913
-1.4857954545454546,0.9914772727272725,-1.7148160424389376,1.2991030624537407,3.2960956991172154
-1.4906798245614037,0.9890350877192982,-1.7148160424389376,1.3337458107858404,2.9481639328869296
-1.4950657894736843,0.9865929027113238,-1.7148160424389376,1.36838855911794,3.099509756104364
-1.4950657894736843,0.9841507177033493,-1.7148160424389376,1.40303130745004,2.5291115221720375
-1.4952651515151516,0.9809110845295055,-1.7148160424389376,1.4376740557821397,3.64714099929894
-1.497707336523126,0.968700159489633,-1.7148160424389376,1.4723168041142394,3.2648502171125253
-1.499401913875598,0.9558911483253585,-1.7148160424389376,1.5069595524463393,3.0881532994803265
-1.4896331738437003,0.9339114832535884,-1.7148160424389376,1.541602300778439,2.560237180279503
-1.4800637958532696,0.9122308612440193,-1.7148160424389376,1.5762450491105386,2.5982816793784793
-1.4751794258373208,0.8975777511961724,-1.7148160424389376,1.6108877974426383,3.233953305559165
-1.4702452153110048,0.8830243221690592,-1.7148160424389376,1.6455305457747382,2.478161882064109
-1.4629186602870814,0.873255582137161,-1.7148160424389376,1.680173294106838,3.0785317846423763
-1.455592105263158,0.8634868421052628,-1.7148160424389376,1.7148160424389376,2.394725945830334
-0.35057814992025516,1.046102472089314,-1.680173294106838,-1.7148160424389376,5.068795720435588
-0.3457184484397403,1.0534290271132374,-1.680173294106838,-1.680173294106838,5.835849099522166
-0.34085874695922547,1.060755582137161,-1.680173294106838,-1.6455305457747382,4.866691543835843
-0.33957547967715435,1.0668980474602485,-1.680173294106838,-1.6108877974426383,5.0504976869693605
-0.33836672144088414,1.0730158442479016,-1.680173294106838,-1.5762450491105386,4.827512495367873
-0.33483912087380985,1.0767674753918774,-1.680173294106838,-1.541602300778439,5.8480452389773605
-0.33121284616499924,1.0804184186361216,-1.680173294106838,-1.5069595524463393,5.3408957648138475
-0.3321718984099366,1.0852041145103344,-1.680173294106838,-1.4723168041142394,5.156779981993657
-0.33342999371707494,1.0900638159908493,-1.680173294106838,-1.4376740557821397,5.572906109287182
-0.3256714876033058,1.0960562563433378,-1.680173294106838,-1.40303130745004,5.307450095746226
-0.3171115058076781,1.1021493845955572,-1.680173294106838,-1.36838855911794,5.128855819348952
-0.30420986177565124,1.104964114832536,-1.680173294106838,-1.3337458107858404,5.8646838894258435
-0.2908148470349427,1.1074062998405105,-1.680173294106838,-1.2991030624537407,5.388078836664983
-0.28060207336523124,1.1055405530584959,-1.680173294106838,-1.2644603141216408,5.869028837437562
-0.27083333333333326,1.1030736995150872,-1.680173294106838,-1.2298175657895412,5.567920949956731
-0.2673444976076555,1.1016429244599102,-1.680173294106838,-1.1951748174574415,6.038366475173644
-0.26490231259968106,1.1003848291527716,-1.680173294106838,-1.1605320691253416,6.240243555518264
-0.26450358851674644,1.0981359649122808,-1.680173294106838,-1.1258893207932419,5.841666912528909
-0.26450358851674644,1.0956937799043063,-1.680173294106838,-1.0912465724611422,5.220067749519645
-0.26651734651136566,1.0972186981457317,-1.680173294106838,-1.0566038241290423,5.71603855542895
-0.2689842000547742,1.0996362146182719,-1.680173294106838,-1.0219610757969426,5.843682254972293
-0.2684470301097095,1.1098092165675897,-1.680173294106838,-0.9873183274648429,5.828051189917204
-0.26713959773170304,1.121970804536594,-1.680173294106838,-0.9526755791327431,5.9938354185359195
-0.2744601114816426,1.129445370773122,-1.680173294106838,-0.9180328308006434,6.633609237952635
-0.2842781885844087,1.1355631675607754,-1.680173294106838,-0.8833900824685437,5.885687757114492
-0.2995726805535418,1.141643709825528,-1.680173294106838,-0.8487473341364439,5.296144583827588
-0.3166433070739292,1.1477121695423131,-1.680173294106838,-0.8141045858043442,5.779800693640312
-0.33728432651877643,1.1502464839785413,-1.680173294106838,-0.7794618374722444,5.507295118529256
-0.3592146545196786,1.1515045792856795,-1.680173294106838,-0.7448190891401446,5.431685663805258
-0.3802815837803877,1.155352870813397,-1.680173294106838,-0.7101763408080449,5.746980093393401
-0.40100315354501953,1.160237240829346,-1.680173294106838,-0.6755335924759451,5.690260924300891
-0.42090311004784686,1.1617324561403508,-1.680173294106838,-0.6408908441438455,5.558817477356949
-0.44044059011164266,1.1617324561403508,-1.680173294106838,-0.6062480958117457,5.627774007814975
-0.4632675438596492,1.1633605794790005,-1.680173294106838,-0.5716053474796459,5.235552883583727
-0.48768939393939403,1.165778095951541,-1.680173294106838,-0.5369625991475462,4.857030930521361
-0.5128845270890726,1.1682278325519952,-1.680173294106838,-0.5023198508154464,4.998187764633203
-0.5384904668696535,1.170694686095404,-1.680173294106838,-0.46767710248334665,5.615284113586915
-0.5563711275433764,1.1692754901486957,-1.680173294106838,-0.4330343541512469,5.104276048584824
-0.569766142284085,1.1655998783690171,-1.680173294106838,-0.3983916058191471,5.158073933930687
-0.5876770093277272,1.161184210526316,-1.680173294106838,-0.3637488574870474,5.585896481151375
-0.6084479161632271,1.1562998405103668,-1.680173294106838,-0.32910610915494765,4.819726220655633
-0.6342265356918468,1.1571969696969697,-1.680173294106838,-0.2944633608228479,5.0549576533506695
-0.6634587501812383,1.1620813397129186,-1.680173294106838,-0.2598206124907481,4.879988762429868
-0.6941287878787881,1.1711523125996812,-1.680173294106838,-0.22517786415864838,5.144429174417566
-0.7258771929824563,1.1833632376395533,-1.680173294106838,-0.19053511582654864,5.039979080230554
-0.7569323618964768,1.19691985645933,-1.680173294106838,-0.15589236749444887,5.362592238890192
-0.7874226716930067,1.211572966507177,-1.680173294106838,-0.12124961916234912,5.02232620981306
-0.8192481030399692,1.2275088403975964,-1.680173294106838,-0.08660687083024937,5.203782431799003
-0.8522546034507757,1.2445794669179837,-1.680173294106838,-0.05196412249814963,5.169385966991272
-0.8833983777165596,1.262291978799156,-1.680173294106838,-0.017321374166049876,4.916159253037934
-0.9127539348831215,1.2806207006266817,-1.680173294106838,0.017321374166049876,4.929741624408516
-0.9373127205065004,1.2989373399062396,-1.680173294106838,0.05196412249814963,4.994782005064852
-0.9568748691057303,1.3172413931983311,-1.680173294106838,0.08660687083024937,5.124618311043391
-0.9712843144362283,1.3315506540685969,-1.680173294106838,0.12124961916234912,4.389781777104589
-0.97986896476729,1.3413440626359288,-1.680173294106838,0.15589236749444887,4.081570657301917
-0.9845992822966507,1.3511263955342903,-1.680173294106838,0.19053511582654864,4.9414608378512295
-0.9845992822966507,1.3608951355661882,-1.680173294106838,0.22517786415864838,4.874970297861763
-0.9851173215407665,1.3664984171862162,-1.680173294106838,0.2598206124907481,5.353973242664444
-0.9863260797770367,1.3665477542570845,-1.680173294106838,0.2944633608228479,5.483903634992776
-0.9915220788426531,1.3626098504986064,-1.680173294106838,0.32910610915494765,4.77562414785851
-1.0024995771108212,1.3528904475375767,-1.680173294106838,0.3637488574870474,4.736890082967506
-1.0177527870410648,1.3393544697372446,-1.680173294106838,0.3983916058191471,5.299390820640585
-1.039757120648269,1.319792321138015,-1.680173294106838,0.4330343541512469,4.59392474587897
-1.0635466507177034,1.3015803972741773,-1.680173294106838,0.46767710248334665,4.445984641930382
-1.0904106858054228,1.2856938604546262,-1.680173294106838,0.5023198508154464,4.411322565484608
-1.1198080284503735,1.2698158821065522,-1.680173294106838,0.5369625991475462,4.099167200133352
-1.153973950026582,1.253954013822435,-1.680173294106838,0.5716053474796459,4.4522867576263
-1.1889292647366814,1.237689393939394,-1.680173294106838,0.6062480958117457,4.575598173065919
-1.2255127027854305,1.2205940988835726,-1.680173294106838,0.6408908441438455,3.6638636234964244
-1.2594908414286405,1.20312122420376,-1.680173294106838,0.6755335924759451,4.091409474173133
-1.28756363475263,1.1847925023762342,-1.680173294106838,0.7101763408080449,4.026452759421045
-1.313550174794194,1.166823236350748,-1.680173294106838,0.7448190891401446,4.038137757648923
-1.3343210816296942,1.1497526098303608,-1.680173294106838,0.7794618374722444,3.5323812424953083
-1.3518523552913506,1.1323547476358478,-1.680173294106838,0.8141045858043442,3.6011770660636104
-1.3604123370869783,1.1140506943437565,-1.680173294106838,0.8487473341364439,3.2368948176895964
-1.3668880793581752,1.0975348581508868,-1.680173294106838,0.8833900824685437,3.4530901920668295
-1.366937416429043,1.0865326913472846,-1.680173294106838,0.9180328308006434,3.3460924254676887
-1.366704323941166,1.0771641857168173,-1.680173294106838,0.9526755791327431,3.005890766817835
-1.365495565704896,1.0734392368662704,-1.680173294106838,0.9873183274648429,3.6296387259469225
-1.3670204839463214,1.0692209173070417,-1.680173294106838,1.0219610757969426,3.252371655389903
-1.3792067404507595,1.0630784519839542,-1.680173294106838,1.0566038241290423,3.5999182298530403
-1.3920635783674062,1.0573800202986805,-1.680173294106838,1.0912465724611422,4.037199402212954
-1.407900778116089,1.0536550714481336,-1.680173294106838,1.1258893207932419,3.701256102270065
-1.423145933014354,1.0501435809450164,-1.680173294106838,1.1605320691253416,3.3892598391553226
-1.4353568580542264,1.047726064472476,-1.680173294106838,1.1951748174574415,3.484194372803602
-1.447398627422551,1.044779936526348,-1.680173294106838,1.2298175657895412,2.859684769537422
-1.4584254627615871,1.0386621397386946,-1.680173294106838,1.2644603141216408,3.988418627229693
-1.4679601034266105,1.0329944178628387,-1.680173294106838,1.2991030624537407,3.087436283393391
-1.4668006822612085,1.0305522328548644,-1.680173294106838,1.3337458107858404,3.5812404997255345
-1.4655128840236495,1.0279867051697198,-1.680173294106838,1.36838855911794,3.661098091062026
-1.4630953675511091,1.024335761925475,-1.680173294106838,1.40303130745004,2.9639227506367565
-1.4607785389783,1.019690022231888,-1.680173294106838,1.4376740557821397,3.720238365048923
-1.4595944492774637,1.0038528224832053,-1.680173294106838,1.4723168041142394,3.492158147795899
-1.4580327799526365,0.9878615702479338,-1.680173294106838,1.5069595524463393,3.290280582303412
-1.450681556393279,0.9695081798849741,-1.680173294106838,1.541602300778439,2.948183646796442
-1.4434803578045206,0.9513058213716108,-1.680173294106838,1.5762450491105386,3.050701296396908
-1.4398047460248418,0.9366527113237639,-1.680173294106838,1.6108877974426383,3.37854890006774
-1.4362026364119667,0.9221732879029529,-1.680173294106838,1.6455305457747382,3.229770113370239
-1.4361286308056644,0.9160308225798655,-1.680173294106838,1.680173294106838,3.2948675383954864
-1.436054625199362,0.909888357256778,-1.680173294106838,1.7148160424389376,3.100734386807705
-0.3261562998405103,1.041218102073365,-1.6455305457747382,-1.7148160424389376,5.5476996563886996
-0.31887908188745506,1.0485446570972887,-1.6455305457747382,-1.680173294106838,5.422585848627165
-0.31160186393439976,1.055871212121212,-1.6455305457747382,-1.6455305457747382,5.513942517139105
-0.30908516988062446,1.0608295877434635,-1.6455305457747382,-1.6108877974426383,5.378802001542213
-0.30666765340808405,1.0657386262948467,-1.6455305457747382,-1.5762450491105386,4.97191722206421
-0.2996124522739355,1.070600341533356,-1.6455305457747382,-1.541602300778439,5.458765770272738
-0.2923599028563142,1.0754600430138708,-1.6455305457747382,-1.5069595524463393,5.585559481971768
-0.289692680392441,1.0825892497543217,-1.6455305457747382,-1.4723168041142394,5.923141825069275
-0.28732450099076884,1.0898664677073768,-1.6455305457747382,-1.4376740557821397,5.643749146737725
-0.28038005654632453,1.0971663404378718,-1.6455305457747382,-1.40303130745004,4.943209689265429
-0.2730288329869671,1.1044682269263615,-1.6455305457747382,-1.36838855911794,5.21424075728819
-0.2569942849548114,1.1074062998405108,-1.6455305457747382,-1.3337458107858404,5.813665163221431
-0.23997299550529225,1.1098484848484849,-1.6455305457747382,-1.2991030624537407,5.646851109320901
-0.22931618819776717,1.1101042321138017,-1.6455305457747382,-1.2644603141216408,5.0154166179390245
-0.21954744816586919,1.1100548950429334,-1.6455305457747382,-1.2298175657895412,5.608312416476878
-0.2160586124401914,1.1120777149485286,-1.6455305457747382,-1.1951748174574415,5.293116516137241
-0.21361642743221693,1.1144458943502007,-1.6455305457747382,-1.1605320691253416,6.091330169115413
-0.21321770334928233,1.1127890749601277,-1.6455305457747382,-1.1258893207932419,6.1960617948794265
-0.21321770334928233,1.1103468899521531,-1.6455305457747382,-1.0912465724611422,6.077259666690008
-0.21325797850917472,1.1138452910283054,-1.6455305457747382,-1.0566038241290423,5.486787928439341
-0.2133073155800429,1.1186803239733862,-1.6455305457747382,-1.0219610757969426,5.588385819771425
-0.2190112850998019,1.133194988159103,-1.6455305457747382,-0.9873183274648429,5.788042515872382
-0.22616516037568674,1.150191609073188,-1.6455305457747382,-0.9526755791327431,5.176932494689123
-0.2316355339680699,1.1578141865223206,-1.6455305457747382,-0.9180328308006434,5.160014839096451
-0.2366185781257552,1.1627232250737038,-1.6455305457747382,-0.8833900824685437,6.024075414777502
-0.2525544520161746,1.171245952346431,-1.6455305457747382,-0.8487473341364439,5.675876216553227
-0.2720425950091023,1.1809406867720265,-1.6455305457747382,-0.8141045858043442,5.94660020585172
-0.2968772654777441,1.1817728722633027,-1.6455305457747382,-0.7794618374722444,5.330715674139104
-0.32364262642372704,1.1794046928616304,-1.6455305457747382,-0.7448190891401446,5.733810244157008
-0.34868118988932395,1.1822169059011163,-1.6455305457747382,-0.7101763408080449,5.807082452531947
-0.37302903436276635,1.1871012759170654,-1.6455305457747382,-0.6755335924759451,5.101287537090261
-0.3940390749601275,1.1885964912280704,-1.6455305457747382,-0.6408908441438455,5.8579934217495495
-0.41357655502392343,1.1885964912280702,-1.6455305457747382,-0.6062480958117457,5.346040719824493
-0.4364035087719299,1.1918527379053698,-1.6455305457747382,-0.5716053474796459,5.673721582390783
-0.46082535885167475,1.1966877708504506,-1.6455305457747382,-0.5369625991475462,5.388000521808423
-0.4883886714030256,1.1983974513878823,-1.6455305457747382,-0.5023198508154464,4.818893361184408
-0.5176208858924172,1.1984467884587506,-1.6455305457747382,-0.46767710248334665,5.57176902464183
-0.5391278212749505,1.1969042498348723,-1.6455305457747382,-0.4330343541512469,5.38363897260775
-0.5561491107244697,1.1944373962914634,-1.6455305457747382,-0.3983916058191471,5.825792597603115
-0.5747260282248321,1.1904904306220097,-1.6455305457747382,-0.3637488574870474,5.443847045222915
-0.5942881768240621,1.1856060606060606,-1.6455305457747382,-0.32910610915494765,5.090272851870784
-0.6238657508095309,1.1865031897926634,-1.6455305457747382,-0.2944633608228479,5.181808674328946
-0.6603505147165436,1.1913875598086126,-1.6455305457747382,-0.2598206124907481,4.965902616212798
-0.6941287878787881,1.200458532695375,-1.6455305457747382,-0.22517786415864838,4.802929310610892
-0.7258771929824562,1.2126694577352473,-1.6455305457747382,-0.19053511582654864,5.714540657156201
-0.7589305132666377,1.226226076555024,-1.6455305457747382,-0.15589236749444887,4.792008486692581
-0.7930470977719781,1.2408791866028708,-1.6455305457747382,-0.12124961916234912,4.816721762179882
-0.8246505123000338,1.2580978243358627,-1.6455305457747382,-0.08660687083024937,4.977058489783067
-0.85403073800203,1.2775859673287904,-1.6455305457747382,-0.05196412249814963,4.9829247463707675
-0.880931524173151,1.2958658555249465,-1.6455305457747382,-0.017321374166049876,4.786209135797764
-0.9054520483946322,1.3129858191162018,-1.6455305457747382,0.017321374166049876,5.136597687366669
-0.9263598907737665,1.3312777898603256,-1.6455305457747382,0.05196412249814963,5.1996518038602835
-0.9435045229004558,1.3507906013886875,-1.6455305457747382,0.08660687083024937,5.977554829348984
-0.9549290754434294,1.3646064915502716,-1.6455305457747382,0.12124961916234912,4.983982198258876
-0.9598874510656807,1.371982383645063,-1.6455305457747382,0.15589236749444887,4.591158525455645
-0.9626196172248804,1.3804326156299842,-1.6455305457747382,0.19053511582654864,5.245614623444884
-0.9626196172248804,1.3902013556618822,-1.6455305457747382,0.22517786415864838,4.947223781125282
-0.963655695713112,1.3937324803054472,-1.6455305457747382,0.2598206124907481,4.587600885181047
-0.9660732121856523,1.3889467844312344,-1.6455305457747382,0.2944633608228479,5.397753265245635
-0.9724779694875388,1.3801738477276757,-1.6455305457747382,0.32910610915494765,5.268607104774112
-0.9846642259919771,1.365619411821565,-1.6455305457747382,0.3637488574870474,5.1787822638462835
-0.999720087638748,1.350060614115638,-1.6455305457747382,0.3983916058191471,4.595227551827482
-1.019306904773412,1.3329159819889482,-1.6455305457747382,0.4330343541512469,4.798764374290616
-1.041566985645933,1.3166775409598372,-1.6455305457747382,0.46767710248334665,4.741356722695195
-1.0684310207336525,1.301999762376557,-1.6455305457747382,0.5023198508154464,4.858720314343603
-1.098667093583362,1.286491812059994,-1.6455305457747382,0.5369625991475462,4.56503998992885
-1.135250531632111,1.2694211855396067,-1.6455305457747382,0.5716053474796459,4.4969359168130545
-1.1734127559486416,1.252342503987241,-1.6455305457747382,0.6062480958117457,4.336044955594374
-1.2148312269424715,1.2352472089314195,-1.6455305457747382,0.6408908441438455,3.7558330679189753
-1.2525343144362286,1.2181443622831183,-1.6455305457747382,0.6755335924759451,4.0488284213302235
-1.2818158659964882,1.2010243986918627,-1.6455305457747382,0.7101763408080449,3.6957687158921555
-1.308320445282168,1.183227812414415,-1.6455305457747382,0.7448190891401446,3.859777143734375
-1.3278825938813978,1.1637396694214872,-1.6455305457747382,0.7794618374722444,4.282544902442273
-1.344205109306784,1.144244981715077,-1.6455305457747382,0.8141045858043442,3.3131653908130483
-1.3515563328661413,1.1247321701867155,-1.6455305457747382,0.8487473341364439,4.010370033810899
-1.3559352496254409,1.1075996206079939,-1.6455305457747382,0.8833900824685437,3.652509698913673
-1.3511495537512284,1.0978062120406618,-1.6455305457747382,0.9180328308006434,3.5976155820297424
-1.3468954899875953,1.0907318802055646,-1.6455305457747382,0.9526755791327431,3.111158841396086
-1.3444779735150547,1.0930507225363686,-1.6455305457747382,0.9873183274648429,3.7352132405258565
-1.345534189583233,1.0943828234498092,-1.6455305457747382,1.0219610757969426,3.2418851042039067
-1.3601379625602115,1.0918666328355324,-1.6455305457747382,1.0566038241290423,3.5291150654901466
-1.375634333768305,1.0902385094968827,-1.6455305457747382,1.0912465724611422,3.5819111154314496
-1.3950978082257985,1.0925573518276868,-1.6455305457747382,1.1258893207932419,3.3903681028958923
-1.4133771929824561,1.0937082145216117,-1.6455305457747382,1.1605320691253416,3.6029130587031273
-1.4255881180223287,1.0888731815765307,-1.6455305457747382,1.1951748174574415,3.11869148798912
-1.437111848146537,1.0840275764019782,-1.6455305457747382,1.2298175657895412,3.6045677315136073
-1.4445124087767627,1.0791185378505952,-1.6455305457747382,1.2644603141216408,3.033376076237499
-1.4501247523077665,1.074511562998405,-1.6455305457747382,1.2991030624537407,3.957849618385457
-1.4429215399610136,1.072069377990431,-1.6455305457747382,1.3337458107858404,3.481057463845687
-1.435959978573615,1.0693805076281158,-1.6455305457747382,1.36838855911794,3.307770739042887
-1.4311249456285342,1.0645208061476006,-1.6455305457747382,1.40303130745004,2.7887793808771386
-1.4262919264414482,1.058468959934271,-1.6455305457747382,1.4376740557821397,3.394715362834553
-1.421481562031801,1.0390054854767774,-1.6455305457747382,1.4723168041142394,3.021937357624052
-1.4166636460296749,1.0198319921705092,-1.6455305457747382,1.5069595524463393,3.892774193424929
-1.4117299389428577,1.0051048765163597,-1.6455305457747382,1.541602300778439,2.8390718489891507
-1.4068969197557715,0.9903807814992024,-1.6455305457747382,1.5762450491105386,3.2463647071624413
-1.4044300662123628,0.9757276714513554,-1.6455305457747382,1.6108877974426383,3.3681317002129143
-1.4021600575129283,0.9613222536368468,-1.6455305457747382,1.6455305457747382,2.8328697853811087
-1.4093386013242473,0.9588060630225699,-1.6455305457747382,1.680173294106838,3.0553943033502575
-1.4165171451355663,0.9562898724082931,-1.6455305457747382,1.7148160424389376,3.657034837055236
-0.2921650717703349,1.0291566985645932,-1.6108877974426383,-1.7148160424389376,5.3368330231454415
-0.2848385167464114,1.0376673432893528,-1.6108877974426383,-1.680173294106838,5.178356510111297
-0.27751196172248804,1.0461779880141124,-1.6108877974426383,-1.6455305457747382,5.304480035917425
-0.2738101710888792,1.0511363636363638,-1.6108877974426383,-1.6108877974426383,5.733128162268381
