x1,x2,coord1,coord2,y
-0.3552631578947367,1.2532894736842106,-1.4898616966517597,-0.5890150893739515,4.466327160199807
-0.4144736842105263,1.268092105263158,-1.4898616966517597,-0.5197191965064278,4.809773693201242
-0.4786184210526314,1.2878289473684212,-1.4898616966517597,-0.4504233036389041,4.450337973017824
-0.5575657894736843,1.307565789473684,-1.4898616966517597,-0.3811274107713804,5.12138936693941
-0.631578947368421,1.3223684210526314,-1.4898616966517597,-0.3118315179038567,3.993768913174972
-0.6957236842105263,1.3223684210526314,-1.4898616966517597,-0.24253562503633297,3.970279659260475
-0.75,1.3223684210526314,-1.4898616966517597,-0.17323973216880928,2.9521204438582798
-0.8092105263157895,1.3421052631578947,-1.4898616966517597,-0.10394383930128556,3.71049703358305
-0.8486842105263157,1.3667763157894735,-1.4898616966517597,-0.03464794643376185,4.968190094479206
-0.8486842105263157,1.3865131578947372,-1.4898616966517597,0.03464794643376185,4.178101700933355
-0.84375,1.401315789473684,-1.4898616966517597,0.10394383930128556,5.169288410704129
-0.8289473684210527,1.411184210526316,-1.4898616966517597,0.17323973216880928,4.269578982354369
-0.8240131578947368,1.411184210526316,-1.4898616966517597,0.24253562503633297,3.88883643936525
-0.8634868421052632,1.3963815789473686,-1.4898616966517597,0.3118315179038567,4.415923930932793
-0.912828947368421,1.3667763157894735,-1.4898616966517597,0.3811274107713804,4.165656521970229
-0.9671052631578947,1.3421052631578947,-1.4898616966517597,0.4504233036389041,2.7400312980165538
-1.0213815789473684,1.3223684210526314,-1.4898616966517597,0.5197191965064278,3.0723726690343915
-1.1200657894736843,1.2976973684210527,-1.4898616966517597,0.5890150893739515,1.7926705136941252
-1.2039473684210527,1.263157894736842,-1.4898616966517597,0.6583109822414752,1.8848538409633746
-1.2384868421052633,1.2434210526315788,-1.4898616966517597,0.7276068751089989,1.3798708679499596
-1.2483552631578947,1.2335526315789473,-1.4898616966517597,0.7969027679765226,1.2459812098992278
-1.243421052631579,1.213815789473684,-1.4898616966517597,0.8661986608440464,1.6472667230679667
-1.2335526315789473,1.2088815789473686,-1.4898616966517597,0.9354945537115701,1.7521774269679569
-1.2532894736842106,1.21875,-1.4898616966517597,1.0047904465790938,0.8922307057079354
-1.287828947368421,1.2335526315789473,-1.4898616966517597,1.0740863394466176,0.6419566218231361
-1.3223684210526316,1.2384868421052628,-1.4898616966517597,1.1433822323141412,1.5043297507433238
-1.3421052631578947,1.2286184210526314,-1.4898616966517597,1.212678125181665,2.485998470597029
-1.337171052631579,1.213815789473684,-1.4898616966517597,1.2819740180491885,1.5950107125045268
-1.3174342105263157,1.2039473684210527,-1.4898616966517597,1.3512699109167123,0.8990233460182111
-1.307565789473684,1.1891447368421053,-1.4898616966517597,1.420565803784236,0.9176682960540181
-1.2927631578947367,1.1644736842105265,-1.4898616966517597,1.4898616966517597,0.07688092264774815
-1.2927631578947367,1.1348684210526314,-1.4898616966517597,1.5591575895192835,0.6949578420731897
-1.307565789473684,1.125,-1.4898616966517597,1.628453482386807,0.992198453490492
-1.3223684210526316,1.1101973684210527,-1.4898616966517597,1.697749375254331,-0.36921348500091655
-0.10855263157894735,0.9276315789473686,-1.420565803784236,-1.697749375254331,3.223677481877155
-0.09868421052631571,0.9572368421052628,-1.420565803784236,-1.628453482386807,4.61869477722648
-0.07894736842105265,0.986842105263158,-1.420565803784236,-1.5591575895192835,4.428132140910087
-0.07894736842105265,1.0115131578947372,-1.420565803784236,-1.4898616966517597,4.487988003609568
-0.06414473684210531,1.036184210526316,-1.420565803784236,-1.420565803784236,3.7196361730785674
-0.049342105263157965,1.0509868421052628,-1.420565803784236,-1.3512699109167123,5.056418795994491
-0.019736842105263275,1.0707236842105265,-1.420565803784236,-1.2819740180491885,4.631527978219388
-0.014802631578947345,1.0707236842105265,-1.420565803784236,-1.212678125181665,4.361748518400044
-0.009868421052631415,1.0855263157894735,-1.420565803784236,-1.1433822323141412,4.2183730735502944
-0.009868421052631415,1.1003289473684212,-1.420565803784236,-1.0740863394466176,5.445803872477193
-0.004934210526315708,1.120065789473684,-1.420565803784236,-1.0047904465790938,5.034073876714697
-0.019736842105263275,1.1546052631578947,-1.420565803784236,-0.9354945537115701,4.435950440690021
-0.07401315789473673,1.174342105263158,-1.420565803784236,-0.8661986608440464,3.6872455670585618
-0.13322368421052633,1.2039473684210527,-1.420565803784236,-0.7969027679765226,4.990761541892619
-0.20230263157894735,1.223684210526316,-1.420565803784236,-0.7276068751089989,4.118665982897889
-0.28125,1.2335526315789473,-1.420565803784236,-0.6583109822414752,5.2173463137337555
-0.3404605263157894,1.2483552631578947,-1.420565803784236,-0.5890150893739515,4.0185934773465135
-0.399671052631579,1.2730263157894735,-1.420565803784236,-0.5197191965064278,5.446668148995837
-0.4736842105263157,1.3026315789473686,-1.420565803784236,-0.4504233036389041,5.087217017044645
-0.5476973684210527,1.3223684210526314,-1.420565803784236,-0.3811274107713804,4.966623446699905
-0.6365131578947367,1.3421052631578947,-1.420565803784236,-0.3118315179038567,4.732506672652351
-0.6957236842105263,1.3470394736842106,-1.420565803784236,-0.24253562503633297,4.717002403684624
-0.75,1.361842105263158,-1.420565803784236,-0.17323973216880928,4.979740567405575
-0.7944078947368421,1.3815789473684212,-1.420565803784236,-0.10394383930128556,3.154396287642638
-0.7993421052631579,1.3963815789473686,-1.420565803784236,-0.03464794643376185,3.904003394393935
-0.7894736842105263,1.401315789473684,-1.420565803784236,0.03464794643376185,5.86268960505631
-0.774671052631579,1.401315789473684,-1.420565803784236,0.10394383930128556,4.620504596378155
-0.7598684210526316,1.40625,-1.420565803784236,0.17323973216880928,4.693193425959988
-0.7697368421052632,1.401315789473684,-1.420565803784236,0.24253562503633297,4.63853974367263
-0.8141447368421053,1.3815789473684212,-1.420565803784236,0.3118315179038567,4.3597061086777655
-0.8832236842105263,1.356907894736842,-1.420565803784236,0.3811274107713804,3.1002667015356287
-0.9325657894736843,1.3322368421052628,-1.420565803784236,0.4504233036389041,3.277816219187024
-0.9917763157894737,1.3273026315789473,-1.420565803784236,0.5197191965064278,3.13405849864117
-1.075657894736842,1.3125,-1.420565803784236,0.5890150893739515,2.699780118159634
-1.1644736842105263,1.2927631578947372,-1.420565803784236,0.6583109822414752,3.114232573860471
-1.194078947368421,1.2828947368421053,-1.420565803784236,0.7276068751089989,2.0341680748117787
-1.2039473684210527,1.268092105263158,-1.420565803784236,0.7969027679765226,2.58020391849715
-1.1891447368421053,1.2582236842105265,-1.420565803784236,0.8661986608440464,1.5633375958524316
-1.1990131578947367,1.263157894736842,-1.420565803784236,0.9354945537115701,1.3631947077741802
-1.1990131578947367,1.2828947368421053,-1.420565803784236,1.0047904465790938,2.7183300014651306
-1.2286184210526316,1.2878289473684212,-1.420565803784236,1.0740863394466176,1.179972735609684
-1.2532894736842106,1.2976973684210527,-1.420565803784236,1.1433822323141412,1.6176511505615083
-1.2779605263157894,1.2927631578947372,-1.420565803784236,1.212678125181665,1.0554048572046741
-1.287828947368421,1.2730263157894735,-1.420565803784236,1.2819740180491885,0.8623379415392094
-1.287828947368421,1.2532894736842106,-1.420565803784236,1.3512699109167123,1.4393366368518998
-1.2779605263157894,1.2286184210526314,-1.420565803784236,1.420565803784236,-0.3552728437887822
-1.2730263157894737,1.2335526315789473,-1.420565803784236,1.4898616966517597,0.5236383135259661
-1.268092105263158,1.21875,-1.420565803784236,1.5591575895192835,0.4262469386449521
-1.287828947368421,1.1990131578947372,-1.420565803784236,1.628453482386807,1.1153447824631413
-1.3174342105263157,1.169407894736842,-1.420565803784236,1.697749375254331,0.02219026637532511
-0.05427631578947367,0.888157894736842,-1.3512699109167123,-1.697749375254331,3.5996286460261624
-0.02960526315789469,0.9128289473684212,-1.3512699109167123,-1.628453482386807,4.078677622432267
-0.014802631578947345,0.9523026315789473,-1.3512699109167123,-1.5591575895192835,4.335125667153211
0.009868421052631415,0.9720394736842106,-1.3512699109167123,-1.4898616966517597,3.8676813136994155
0.03453947368421062,0.981907894736842,-1.3512699109167123,-1.420565803784236,4.838117145307858
0.05427631578947345,1.0016447368421053,-1.3512699109167123,-1.3512699109167123,4.76175250953494
0.06414473684210531,1.0164473684210527,-1.3512699109167123,-1.2819740180491885,5.520397961313195
0.06907894736842102,1.026315789473684,-1.3512699109167123,-1.212678125181665,5.071003787246032
0.05921052631578938,1.0411184210526314,-1.3512699109167123,-1.1433822323141412,4.946480462391234
0.05427631578947345,1.0657894736842106,-1.3512699109167123,-1.0740863394466176,5.923650670757677
0.049342105263157965,1.1003289473684212,-1.3512699109167123,-1.0047904465790938,4.872307763525495
0.014802631578947345,1.1348684210526314,-1.3512699109167123,-0.9354945537115701,5.165649853374475
-0.044407894736842035,1.1644736842105265,-1.3512699109167123,-0.8661986608440464,4.888832626528841
-0.11842105263157898,1.1891447368421053,-1.3512699109167123,-0.7969027679765226,5.271099679788285
-0.1924342105263157,1.2039473684210527,-1.3512699109167123,-0.7276068751089989,5.522245564572798
-0.26644736842105265,1.223684210526316,-1.3512699109167123,-0.6583109822414752,3.5112294714730443
-0.33059210526315796,1.2434210526315788,-1.3512699109167123,-0.5890150893739515,5.542222234697032
-0.4046052631578947,1.2730263157894735,-1.3512699109167123,-0.5197191965064278,5.5097782924335705
-0.4786184210526314,1.3026315789473686,-1.3512699109167123,-0.4504233036389041,5.566021135628872
-0.5476973684210527,1.3273026315789473,-1.3512699109167123,-0.3811274107713804,4.832530445083018
-0.6266447368421053,1.3421052631578947,-1.3512699109167123,-0.3118315179038567,6.230398656333724
-0.6957236842105263,1.3667763157894735,-1.3512699109167123,-0.24253562503633297,4.277099901477715
-0.7351973684210527,1.3865131578947372,-1.3512699109167123,-0.17323973216880928,4.530118922264375
-0.75,1.411184210526316,-1.3512699109167123,-0.10394383930128556,6.701979601024876
-0.7351973684210527,1.4210526315789473,-1.3512699109167123,-0.03464794643376185,4.589483141385886
-0.725328947368421,1.4259868421052628,-1.3512699109167123,0.03464794643376185,5.666103138770133
-0.7105263157894737,1.4259868421052628,-1.3512699109167123,0.10394383930128556,5.152778544111065
-0.705592105263158,1.4161184210526314,-1.3512699109167123,0.17323973216880928,4.789722305491955
-0.725328947368421,1.3963815789473686,-1.3512699109167123,0.24253562503633297,5.367128999739293
-0.7598684210526316,1.3766447368421053,-1.3512699109167123,0.3118315179038567,4.233156464318601
-0.819078947368421,1.361842105263158,-1.3512699109167123,0.3811274107713804,3.8651408672628635
-0.868421052631579,1.3519736842105265,-1.3512699109167123,0.4504233036389041,4.415222195610778
-0.9375,1.3519736842105265,-1.3512699109167123,0.5197191965064278,4.52971589131082
-1.0213815789473684,1.356907894736842,-1.3512699109167123,0.5890150893739515,5.055264350252712
-1.0904605263157894,1.3470394736842106,-1.3512699109167123,0.6583109822414752,3.250718633122949
-1.125,1.3371710526315788,-1.3512699109167123,0.7276068751089989,3.454464942705357
-1.125,1.3223684210526314,-1.3512699109167123,0.7969027679765226,3.5228631233807244
-1.129934210526316,1.3273026315789473,-1.3512699109167123,0.8661986608440464,2.6011080074638206
-1.1200657894736843,1.3371710526315788,-1.3512699109167123,0.9354945537115701,2.6774030214153686
-1.1398026315789473,1.3470394736842106,-1.3512699109167123,1.0047904465790938,2.6725679882439737
-1.169407894736842,1.361842105263158,-1.3512699109167123,1.0740863394466176,2.3748632192463663
-1.194078947368421,1.3667763157894735,-1.3512699109167123,1.1433822323141412,2.7531365033563198
-1.21875,1.3667763157894735,-1.3512699109167123,1.212678125181665,1.7235681878558455
-1.2384868421052633,1.356907894736842,-1.3512699109167123,1.2819740180491885,1.1535323310335626
-1.2483552631578947,1.3273026315789473,-1.3512699109167123,1.3512699109167123,1.177615905229849
-1.2532894736842106,1.317434210526316,-1.3512699109167123,1.420565803784236,0.9735128031784008
-1.243421052631579,1.2976973684210527,-1.3512699109167123,1.4898616966517597,0.9931201560416363
-1.243421052631579,1.2828947368421053,-1.3512699109167123,1.5591575895192835,0.6399182723633459
-1.2779605263157894,1.263157894736842,-1.3512699109167123,1.628453482386807,1.1332707976497418
-1.307565789473684,1.223684210526316,-1.3512699109167123,1.697749375254331,0.44888195683884013
0.009868421052631415,0.8684210526315788,-1.2819740180491885,-1.697749375254331,4.734364740976699
0.03453947368421062,0.888157894736842,-1.2819740180491885,-1.628453482386807,3.4012758161012338
0.044407894736842035,0.9029605263157894,-1.2819740180491885,-1.5591575895192835,4.263813947827926
0.07401315789473695,0.9276315789473686,-1.2819740180491885,-1.4898616966517597,3.877111691334037
0.10361842105263142,0.9375,-1.2819740180491885,-1.420565803784236,4.325499352538172
0.11842105263157898,0.9523026315789473,-1.2819740180491885,-1.3512699109167123,4.178248558842354
0.13815789473684204,0.9769736842105265,-1.2819740180491885,-1.2819740180491885,5.008546869220961
