x1,x2,coord1,coord2,y
0.07919260201863576,-0.2699487721842977,-1.680173294106838,1.4723168041142394,16.360289466779566
0.3708841625905288,1.2564221548082615,-1.680173294106838,1.5069595524463393,18.406256451889384
-0.6792838453236199,1.214651045139493,-1.680173294106838,1.541602300778439,17.6193699079514
-1.2674101105389126,-0.47176283541265973,-1.680173294106838,1.5762450491105386,11.874932453424385
0.4545054640842703,-0.7781414422746655,-1.680173294106838,1.6108877974426383,11.563401897711023
-0.681224675320683,-0.18536409746864413,-1.680173294106838,1.6455305457747382,12.763127588154408
0.33792919059616455,0.28255779023333183,-1.680173294106838,1.680173294106838,12.964980297360567
-0.7524936629513602,-0.9372815121632921,-1.680173294106838,1.7148160424389376,10.009349420518253
-0.7522201694571139,-0.8144651003533803,-1.6455305457747382,-1.7148160424389376,12.088180279955946
-1.2646052890566089,-0.5388434187528923,-1.6455305457747382,-1.680173294106838,12.59186187236388
0.7246254163049954,0.7432588414530064,-1.6455305457747382,-1.6455305457747382,17.953815676319955
0.14877377617372467,-0.20545603642368482,-1.6455305457747382,-1.6108877974426383,12.078008116764279
0.6674278488231025,-0.7111274109674068,-1.6455305457747382,-1.5762450491105386,13.151670997896273
-1.0102597312473387,1.3669684283056718,-1.6455305457747382,-1.541602300778439,17.712718010527556
-0.6456920081850873,0.39530891365237864,-1.6455305457747382,-1.5069595524463393,16.420662174516675
-0.18268089350780903,-0.9647784412610076,-1.6455305457747382,-1.4723168041142394,12.416544710457044
0.3091993795101431,0.5404116560166345,-1.6455305457747382,-1.4376740557821397,13.475730846466925
0.24441448023617562,-1.3721821410102235,-1.6455305457747382,-1.40303130745004,10.631414494338697
1.0098510824278302,0.08633668691569252,-1.6455305457747382,-1.36838855911794,14.776912841767635
0.3674030208012824,0.26952654440813917,-1.6455305457747382,-1.3337458107858404,16.415700665628684
-0.3067700271623177,-0.1003174811518257,-1.6455305457747382,-1.2991030624537407,16.343110178714674
0.7278537811698111,-0.6028809870079768,-1.6455305457747382,-1.2644603141216408,14.521912138662138
-0.018014900759176555,0.8449848182147011,-1.6455305457747382,-1.2298175657895412,19.77689558973196
0.11104229497791773,1.0128361541484043,-1.6455305457747382,-1.1951748174574415,19.000394500312034
-0.9645788533175479,0.5246492810707291,-1.6455305457747382,-1.1605320691253416,14.551333030282764
-1.403937587201019,-1.4868965064792086,-1.6455305457747382,-1.1258893207932419,8.508912076160797
0.983502995619074,1.0242058929568731,-1.6455305457747382,-1.0912465724611422,15.983613205964797
1.1961655721630136,-1.1400592117597048,-1.6455305457747382,-1.0566038241290423,14.195845847712198
0.4649804728514355,0.10932320029075182,-1.6455305457747382,-1.0219610757969426,15.310168672569878
-0.007453080837476644,-0.3844446270233366,-1.6455305457747382,-0.9873183274648429,14.535787267038998
1.0471785386333794,1.2187800633178778,-1.6455305457747382,-0.9526755791327431,18.14650176379509
0.26174756014540845,0.5437228913651069,-1.6455305457747382,-0.9180328308006434,15.385991464738927
-0.09620000078172897,-0.9207888805148798,-1.6455305457747382,-0.8833900824685437,11.444136729146466
0.1168662793762083,-0.9243415229512368,-1.6455305457747382,-0.8487473341364439,11.371982191792974
-1.123458244288074,1.4079769714339028,-1.6455305457747382,-0.8141045858043442,16.168295181547876
-0.8011649635687751,0.36771589034555774,-1.6455305457747382,-0.7794618374722444,13.075733046197207
0.5478183207000442,-1.0931552240291071,-1.6455305457747382,-0.7448190891401446,12.087567185180754
-0.13028496019331892,0.7440117503798098,-1.6455305457747382,-0.7101763408080449,17.117847900460372
-0.6658696046101885,0.4836411237445568,-1.6455305457747382,-0.6755335924759451,15.881709486525247
0.001963105138214072,1.4723141774822261,-1.6455305457747382,-0.6408908441438455,16.850083084994406
-1.2872332672867643,-1.3154420931829427,-1.6455305457747382,-0.6062480958117457,10.148545303588548
0.19162309396709665,-0.27662340302831057,-1.6455305457747382,-0.5716053474796459,14.426485271647588
-0.1786512120686239,0.7458851206510619,-1.6455305457747382,-0.5369625991475462,15.589226926136678
-0.7640204449061928,-1.3058714455441922,-1.6455305457747382,-0.5023198508154464,12.4682821069197
1.289558394120669,0.601926380169127,-1.6455305457747382,-0.46767710248334665,15.463180716261585
0.2695051124023866,-1.1815133371063937,-1.6455305457747382,-0.4330343541512469,11.563209804773368
1.3836180160432194,-0.9666806202709549,-1.6455305457747382,-0.3983916058191471,12.796189895470697
0.5652684891041773,0.25444819342675684,-1.6455305457747382,-0.3637488574870474,14.62615477210797
0.17685805284957112,-0.7492993033988653,-1.6455305457747382,-0.32910610915494765,13.170185977863648
-0.7079774496227101,-1.3483978359902977,-1.6455305457747382,-0.2944633608228479,11.917094096977433
0.7269693203025782,0.22580718105884356,-1.6455305457747382,-0.2598206124907481,14.529386751352874
0.19120444478561627,-1.1713509533946798,-1.6455305457747382,-0.22517786415864838,12.35264330143102
0.18272773379520824,0.5040344111532384,-1.6455305457747382,-0.19053511582654864,15.394308053064805
-0.030274654750131136,-0.26970653070339967,-1.6455305457747382,-0.15589236749444887,14.950100439951045
0.997242531118133,-1.3082006539639095,-1.6455305457747382,-0.12124961916234912,13.720789451952465
0.7498993637206124,-0.27503434516600156,-1.6455305457747382,-0.08660687083024937,15.220831877334613
0.2715034018177702,0.3661171389076996,-1.6455305457747382,-0.05196412249814963,15.133771475163098
-0.8260601619677879,1.324792927318967,-1.6455305457747382,-0.017321374166049876,15.704465555181402
0.9118345721276362,-1.4812945256695587,-1.6455305457747382,0.017321374166049876,12.788649615670963
-0.09856655047584839,0.8457285097639353,-1.6455305457747382,0.05196412249814963,16.633348717639688
-0.6482108903415158,0.4077635026413964,-1.6455305457747382,0.08660687083024937,17.256070949811093
0.5173639587132408,0.03935234732952164,-1.6455305457747382,0.12124961916234912,16.91311422532274
-0.5307240655179213,0.19648630185616867,-1.6455305457747382,0.15589236749444887,15.85248037750667
0.28446137741438937,0.4763259856672708,-1.6455305457747382,0.19053511582654864,16.284251495143813
-1.1045622350348467,-0.569587728465075,-1.6455305457747382,0.22517786415864838,12.04929504537402
-1.0675120634739654,1.2006982085444604,-1.6455305457747382,0.2598206124907481,13.64074541492998
0.005584789640235233,-0.9970743236539101,-1.6455305457747382,0.2944633608228479,11.406758863157696
0.3659588678635419,-0.019833389507948995,-1.6455305457747382,0.32910610915494765,12.418372094470387
-0.19586281476065137,1.4187185009540468,-1.6455305457747382,0.3637488574870474,16.491816728707573
-0.37764978550278006,1.2822029384451792,-1.6455305457747382,0.3983916058191471,17.510010588438178
0.6571485569626878,0.21130185615159602,-1.6455305457747382,0.4330343541512469,16.61280038668152
-1.414746961187079,-0.4977875756508283,-1.6455305457747382,0.46767710248334665,14.727591547051297
-0.8389793848677123,1.248706690760641,-1.6455305457747382,0.5023198508154464,19.650353454547616
1.1564310384872623,0.017709584327512573,-1.6455305457747382,0.5369625991475462,18.78055015343665
0.17177032587689212,-0.9863765856423419,-1.6455305457747382,0.5716053474796459,14.23873956284802
-1.1734081085295858,-0.3630073769548434,-1.6455305457747382,0.6062480958117457,14.685171379850287
-0.8580938790662755,1.099287649138478,-1.6455305457747382,0.6408908441438455,17.528745795341116
-1.1799141701345222,0.8048040443574016,-1.6455305457747382,0.6755335924759451,18.161242368842945
0.9688221287660768,-1.0467875973401979,-1.6455305457747382,0.7101763408080449,16.29980901942778
0.4708237680780265,-1.325519046879184,-1.6455305457747382,0.7448190891401446,16.947344726023324
0.4624116643118956,0.4158062403062526,-1.6455305457747382,0.7794618374722444,19.97406325665514
-0.8448103556629274,1.0482794959414004,-1.6455305457747382,0.8141045858043442,18.884763402567003
-0.34122599599405046,0.5798673474490763,-1.6455305457747382,0.8487473341364439,18.312098990019855
-0.38679544457040294,0.026778898290902742,-1.6455305457747382,0.8833900824685437,15.110216375700805
0.7465638488529218,-0.07827323117026919,-1.6455305457747382,0.9180328308006434,16.8404192325006
0.5836769219374394,0.3664042080765688,-1.6455305457747382,0.9526755791327431,16.96196654964181
0.2222487228820078,-1.251953658419123,-1.6455305457747382,0.9873183274648429,14.132704127718446
-1.0738411310161458,-0.1493697923649724,-1.6455305457747382,1.0219610757969426,14.289293769374343
-0.09647448469511755,-1.0844101999348883,-1.6455305457747382,1.0566038241290423,12.388697632188393
-0.6471906019615369,0.0886791867600416,-1.6455305457747382,1.0912465724611422,14.459743792807249
0.22811146540501093,-0.08939442795224228,-1.6455305457747382,1.1258893207932419,14.302885729486782
-1.1583579977768408,0.14982534529223335,-1.6455305457747382,1.1605320691253416,12.38921951290094
-0.7336672762306712,-1.2103570116620905,-1.6455305457747382,1.1951748174574415,9.920539679128481
-0.8359250065713322,-1.2655640688503045,-1.6455305457747382,1.2298175657895412,9.411909940702952
-0.6937686326518453,-1.4233500488507669,-1.6455305457747382,1.2644603141216408,10.877673362684641
-0.2122000682433356,0.42990880317022206,-1.6455305457747382,1.2991030624537407,14.805578337127628
0.8130572793861606,0.9812258707384776,-1.6455305457747382,1.3337458107858404,17.354479566474307
-0.5436855163615978,-1.2179188956811995,-1.6455305457747382,1.36838855911794,14.374608463889349
0.6939964260698321,0.8958760476661993,-1.6455305457747382,1.40303130745004,19.262191706917463
1.3277582792001548,-0.48796515719648825,-1.6455305457747382,1.4376740557821397,17.585841332478015
-0.26842603469142334,0.47605305253672237,-1.6455305457747382,1.4723168041142394,18.987623756774383
-0.25371754943595315,0.9221441694794792,-1.6455305457747382,1.5069595524463393,18.80831508789167
-0.03612605155677606,-0.13960556085046472,-1.6455305457747382,1.541602300778439,15.934063216270964
1.410465963134754,-0.18440501573249501,-1.6455305457747382,1.5762450491105386,14.970460568223883
-1.416040367759082,-0.27564480603356545,-1.6455305457747382,1.6108877974426383,11.336573784032645
0.0859256388958729,-0.2029703458726737,-1.6455305457747382,1.6455305457747382,13.289090158285333
-0.6533686697978404,1.3416442831288569,-1.6455305457747382,1.680173294106838,16.709263868431492
-1.4307206432198285,1.4058468101742365,-1.6455305457747382,1.7148160424389376,15.536150263588615
-0.9945074632620085,0.6593874931064421,-1.6108877974426383,-1.7148160424389376,12.89479122073608
1.0888651041215547,-1.3445249024543586,-1.6108877974426383,-1.680173294106838,11.683035265675796
-0.4979721395409791,-0.7323568895557862,-1.6108877974426383,-1.6455305457747382,10.848444375823705
-1.4352329495516187,0.443787662839632,-1.6108877974426383,-1.6108877974426383,13.000740576646423
